material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_7C22,309.318,47.648,44.943306220029,,309.318,79.807,83.1573019458903,,309.318,59.7040359868182,0.540461332539062,54.0461332539062,54.0830899089795
plexiglas_7C22,309.584,49.557,45.2137755980261,,309.584,79.534,82.8222717513013,,309.584,62.3092010963864,0.545913250650671,54.5913250650671,54.105336064334
plexiglas_7C22,309.85,50.556,45.6480980382235,,309.85,81.533,82.4934445761712,,309.85,62.0067947947457,0.55335424860425,55.335424860425,54.1413069139516
plexiglas_7C22,310.117,51.102,46.1388882344012,,310.117,84.624,82.3974001185541,,310.117,60.3871242200794,0.559955631707022,55.9955631707022,54.1818315918153
plexiglas_7C22,310.383,51.011,46.635199410961,,310.383,84.806,82.6200601066986,,310.383,60.1502252199137,0.564453709555943,56.4453709555943,54.2281214533458
plexiglas_7C22,310.649,51.647,47.0727794698649,,310.649,86.26,82.8386540960288,,310.649,59.8736378390911,0.568246550883081,56.8246550883081,54.2797698181288
plexiglas_7C22,310.916,50.92,47.5302015228784,,310.916,88.078,83.1807886864259,,310.916,57.8123935602534,0.571408401789232,57.1408401789232,54.3314697269503
plexiglas_7C22,311.182,50.01,47.8691813705906,,311.182,87.442,83.6705098177833,,311.182,57.1921959699001,0.572115330417366,57.2115330417366,54.3866020414448
plexiglas_7C22,311.448,49.374,48.0832632335315,,311.448,88.987,84.047658836005,,311.448,55.4845089732208,0.572095212400292,57.2095212400292,54.4403857557582
plexiglas_7C22,311.715,46.374,48.2123369101784,,311.715,89.532,84.5415929524045,,311.715,51.7960058973328,0.570279494701751,57.0279494701751,54.4853075637622
plexiglas_7C22,311.981,47.192,48.0285032191605,,311.981,90.623,85.0406336571641,,311.981,52.0750802776337,0.564771229395872,56.4771229395872,54.5245965704882
plexiglas_7C22,312.248,48.01,47.9448528972445,,312.248,90.168,85.5988702914476,,312.248,53.2450536775796,0.560110813775947,56.0110813775947,54.559958084804
plexiglas_7C22,312.514,46.192,47.95136760752,,312.514,90.532,86.0557832623029,,312.514,51.0228427517342,0.557212610120131,55.7212610120131,54.5792659489985
plexiglas_7C22,312.78,44.555,47.775430846768,,312.78,89.35,86.5034049360726,,312.78,49.8656966983772,0.552295379379284,55.2295379379284,54.5787659793902
plexiglas_7C22,313.047,45.828,47.4533877620912,,313.047,86.895,86.7880644424653,,313.047,52.739513205593,0.546773200519406,54.6773200519406,54.5655079139137
plexiglas_7C22,313.314,45.737,47.2908489858821,,313.314,85.804,86.7987579982188,,313.314,53.3040417696145,0.544833245043121,54.4833245043121,54.5421747402113
plexiglas_7C22,313.58,45.191,47.1354640872939,,313.58,85.077,86.6992821983969,,313.58,53.1177639079892,0.543666139927574,54.3666139927574,54.5132410258221
plexiglas_7C22,313.847,45.373,46.9410176785645,,313.847,85.258,86.5370539785572,,313.847,53.2184663022825,0.542438360453037,54.2438360453037,54.4788431503314
plexiglas_7C22,314.113,46.828,46.7842159107081,,314.113,84.803,86.4091485807015,,314.113,55.2197445845076,0.541426650755783,54.1426650755783,54.4464026126066
plexiglas_7C22,314.38,47.737,46.7885943196373,,314.38,83.167,86.2485337226314,,314.38,57.3989683408083,0.542485678308524,54.2485678308524,54.4269712008013
plexiglas_7C22,314.646,50.191,46.8834348876735,,314.646,81.712,85.9403803503682,,314.646,61.4242706089681,0.545534412304619,54.5534412304619,54.4339717271037
plexiglas_7C22,314.913,48.645,47.2141913989062,,314.913,82.348,85.5175423153314,,314.913,59.0724729198038,0.552099488837178,55.2099488837178,54.4597034527968
plexiglas_7C22,315.18,47.191,47.3572722590156,,315.18,83.53,85.2005880837983,,315.18,56.4958697473961,0.555832692286557,55.5832692286557,54.499168101361
plexiglas_7C22,315.447,48.372,47.340645033114,,315.447,85.53,85.0335292754185,,315.447,56.5555945282357,0.556729156563413,55.6729156563413,54.5579184311388
plexiglas_7C22,315.713,48.645,47.4437805298026,,315.713,86.621,85.0831763478766,,315.713,56.1584373304395,0.557616470920419,55.7616470920419,54.6327160684582
plexiglas_7C22,315.98,47.736,47.5639024768224,,315.98,87.439,85.236958713089,,315.98,54.5934880316564,0.558019704069034,55.8019704069034,54.7139795373065
plexiglas_7C22,316.247,48.099,47.5811122291401,,316.247,87.802,85.4571628417801,,316.247,54.781212273069,0.556783195777682,55.6783195777682,54.8010970830253
plexiglas_7C22,316.514,49.372,47.6329010062261,,316.514,86.075,85.6916465576021,,316.514,57.3592796979379,0.555863995146915,55.5863995146915,54.8988008415705
plexiglas_7C22,316.78,51.281,47.8068109056035,,316.78,84.984,85.7299819018419,,316.78,60.3419467193825,0.557644010240674,55.7644010240674,55.010495151327
plexiglas_7C22,317.047,52.372,48.1542298150432,,317.047,83.347,85.6553837116577,,317.047,62.8360948804396,0.562185676234258,56.2185676234258,55.1412974035016
plexiglas_7C22,317.314,51.281,48.5760068335388,,317.314,86.256,85.4245453404919,,317.314,59.4520960860694,0.568642263648238,56.8642263648238,55.2788893659428
plexiglas_7C22,317.581,48.372,48.846506150185,,317.581,89.074,85.5076908064427,,317.581,54.3054089857871,0.571252780767464,57.1252780767465,55.4023445067543
plexiglas_7C22,317.848,46.917,48.7990555351665,,317.848,88.165,85.8643217257985,,317.848,53.2149946123745,0.568327502673377,56.8327502673378,55.5101758276439
plexiglas_7C22,318.115,46.19,48.6108499816498,,318.115,88.619,86.0943895532186,,318.115,52.1220054390142,0.564622738298195,56.4622738298195,55.6004764392091
plexiglas_7C22,318.382,47.008,48.3687649834848,,318.382,86.71,86.3468505978968,,318.382,54.2128935532234,0.560168259161302,56.0168259161302,55.6755786499125
plexiglas_7C22,318.649,47.553,48.2326884851364,,318.649,85.982,86.3831655381071,,318.649,55.3057616710474,0.558357501541883,55.8357501541883,55.734610942265
plexiglas_7C22,318.916,47.553,48.1647196366227,,318.916,85.164,86.3430489842964,,318.916,55.8369733690292,0.557829729239498,55.7829729239498,55.7816967059949
plexiglas_7C22,319.183,46.735,48.1035476729605,,319.183,85.255,86.2251440858667,,319.183,54.8178992434461,0.557883065119112,55.7883065119112,55.8114514215857
plexiglas_7C22,319.45,45.553,47.9666929056644,,319.45,86.709,86.1281296772801,,319.45,52.5354922787715,0.55692249541926,55.692249541926,55.8125118039616
plexiglas_7C22,319.717,44.098,47.725323615098,,319.717,89.073,86.1862167095521,,319.717,49.5077071615417,0.553746590083337,55.3746590083337,55.7793975775233
plexiglas_7C22,319.984,43.28,47.3625912535882,,319.984,89.436,86.4748950385969,,319.984,48.3921463392817,0.547703367924859,54.7703367924859,55.7163585905078
plexiglas_7C22,320.251,43.461,46.9543321282294,,320.251,87.254,86.7710055347372,,320.251,49.8097508423683,0.541129284360224,54.1129284360224,55.631380240052
plexiglas_7C22,320.518,44.643,46.6049989154064,,320.518,83.345,86.8193049812635,,320.518,53.5641010258564,0.536804561214401,53.6804561214401,55.5375532449145
plexiglas_7C22,320.785,46.734,46.4087990238658,,320.785,83.254,86.4718744831371,,320.785,56.1342397962861,0.536692413588374,53.6692413588374,55.4482538296195
plexiglas_7C22,321.052,49.098,46.4413191214792,,321.052,83.163,86.1500870348234,,321.052,59.0382742325313,0.539074546758227,53.9074546758227,55.3724416289209
plexiglas_7C22,321.319,47.643,46.7069872093313,,321.319,85.071,85.8513783313411,,321.319,56.0038085834186,0.544044698141793,54.4044698141793,55.3058239162024
plexiglas_7C22,321.587,47.37,46.8005884883982,,321.587,85.253,85.773340498207,,321.587,55.5640270723611,0.545630940995897,54.5630940995897,55.2567838522783
plexiglas_7C22,321.854,46.734,46.8575296395584,,321.854,87.798,85.7213064483863,,321.854,53.2290029385635,0.546626405743965,54.6626405743965,55.2163805321779
plexiglas_7C22,322.121,48.733,46.8451766756025,,322.121,89.253,85.9289758035476,,322.121,54.6009657938669,0.545161585338813,54.5161585338813,55.1840473529085
plexiglas_7C22,322.388,49.552,47.0339590080423,,322.388,89.343,86.2613782231929,,322.388,55.462655160449,0.545249333790454,54.5249333790454,55.1676195645939
plexiglas_7C22,322.656,49.279,47.285763107238,,322.656,86.525,86.5695404008736,,322.656,56.9534816527015,0.546217097702888,54.6217097702888,55.1724157518219
plexiglas_7C22,322.923,47.915,47.4850867965142,,322.923,86.525,86.5650863607862,,322.923,55.3770586535683,0.548547789793748,54.8547789793748,55.1838660403199
plexiglas_7C22,323.19,48.551,47.5280781168628,,323.19,89.525,86.5610777247076,,323.19,54.2317788327283,0.5490698517874,54.90698517874,55.1965897399437
plexiglas_7C22,323.458,49.187,47.6303703051765,,323.458,90.525,86.8574699522369,,323.458,54.3352665009666,0.54837390878837,54.837390878837,55.2112233138572
plexiglas_7C22,323.725,48.369,47.7860332746589,,323.725,90.615,87.2242229570132,,323.725,53.3785797053468,0.54785278280105,54.785278280105,55.2246568493289
plexiglas_7C22,323.993,47.915,47.844329947193,,323.993,89.524,87.5633006613118,,323.993,53.5219605915732,0.546397058880309,54.6397058880309,55.2321464712523
plexiglas_7C22,324.26,47.551,47.8513969524737,,324.26,87.069,87.7593705951807,,324.26,54.6130080740562,0.545256838420187,54.5256838420187,55.2316306107337
plexiglas_7C22,324.527,46.732,47.8213572572263,,324.527,86.342,87.6903335356626,,324.527,54.1242964026777,0.545343543912716,54.5343543912716,55.2122783956025
plexiglas_7C22,324.795,48.369,47.7124215315037,,324.795,83.706,87.5555001820964,,324.795,57.7843882158985,0.544939169238623,54.4939169238623,55.1913761526269
plexiglas_7C22,325.062,45.914,47.7780793783533,,325.062,82.524,87.1705501638867,,325.062,55.6371479811933,0.548098862385602,54.8098862385602,55.1701790392885
plexiglas_7C22,325.33,46.278,47.591671440518,,325.33,84.16,86.705895147498,,325.33,54.9881178707224,0.548886224628191,54.8886224628191,55.1468455584483
plexiglas_7C22,325.597,47.096,47.4603042964662,,325.597,85.432,86.4513056327482,,325.597,55.1268845397509,0.548983083009541,54.8983083009541,55.1230334686839
plexiglas_7C22,325.865,47.823,47.4238738668196,,325.865,85.068,86.3493750694734,,325.865,56.2173790379461,0.549209230856207,54.9209230856207,55.1060203619374
plexiglas_7C22,326.132,47.641,47.4637864801376,,326.132,84.341,86.2212375625261,,326.132,56.4861692415314,0.55048834628148,55.048834628148,55.0952998602355
plexiglas_7C22,326.4,47.004,47.4815078321239,,326.4,87.25,86.0332138062735,,326.4,53.8727793696275,0.551897409517225,55.1897409517225,55.0761639086323
plexiglas_7C22,326.668,46.641,47.4337570489115,,326.668,87.341,86.1548924256461,,326.668,53.4010373135183,0.550563708147486,55.0563708147486,55.0402239526961
plexiglas_7C22,326.935,45.186,47.3544813440203,,326.935,88.25,86.2735031830815,,326.935,51.2022662889518,0.548887892537864,54.8887892537864,54.9766652185603
plexiglas_7C22,327.203,45.822,47.1376332096183,,327.203,89.068,86.4711528647734,,327.203,51.4460861364351,0.545125532017987,54.5125532017987,54.8975399514218
plexiglas_7C22,327.471,46.822,47.0060698886565,,327.471,89.886,86.730837578296,,327.471,52.0904256502681,0.541976431926209,54.1976431926209,54.8204398691921
plexiglas_7C22,327.738,43.458,46.9876628997908,,327.738,89.794,87.0463538204664,,327.738,48.3974430362831,0.53980047224842,53.980047224842,54.7378372577551
plexiglas_7C22,328.006,46.186,46.6346966098117,,328.006,89.522,87.3211184384198,,328.006,51.591787493577,0.53405977206647,53.405977206647,54.6622596187066
plexiglas_7C22,328.274,47.913,46.5898269488306,,328.274,87.976,87.5412065945778,,328.274,54.4614440301901,0.532204532713355,53.2204532713355,54.5949449335018
plexiglas_7C22,328.542,48.276,46.7221442539475,,328.542,90.158,87.58468593512,,328.542,53.5459970274407,0.533451068016135,53.3451068016135,54.5296139214397
plexiglas_7C22,328.809,47.913,46.8775298285528,,328.809,91.521,87.842017341608,,328.809,52.3519192316517,0.533657254776506,53.3657254776506,54.4612958910475
plexiglas_7C22,329.077,48.458,46.9810768456975,,329.077,91.248,88.2099156074472,,329.077,53.1058214974575,0.532605393874009,53.2605393874009,54.3951429212558
plexiglas_7C22,329.345,48.731,47.1287691611277,,329.345,91.43,88.5137240467025,,329.345,53.2986984578366,0.532445896596342,53.2445896596342,54.3377240415275
plexiglas_7C22,329.613,51.458,47.288992245015,,329.613,92.884,88.8053516420323,,329.613,55.4002842254856,0.532501604583847,53.2501604583847,54.3026884464375
plexiglas_7C22,329.881,51.458,47.7058930205135,,329.881,94.702,89.2132164778291,,329.881,54.3367616312222,0.534740197741544,53.4740197741544,54.2878807025949
plexiglas_7C22,330.149,51.276,48.0811037184621,,330.149,96.429,89.7620948300462,,330.149,53.1748747783343,0.535650419138479,53.5650419138479,54.2836369243702
plexiglas_7C22,330.417,50.73,48.4005933466159,,330.417,96.156,90.4287853470416,,330.417,52.7580182203919,0.535234363271246,53.5234363271246,54.2775103754049
plexiglas_7C22,330.685,52.366,48.6335340119543,,330.685,97.156,91.0015068123374,,330.685,53.898884268599,0.534425590471222,53.4425590471222,54.2662535045214
plexiglas_7C22,330.953,50.457,49.0067806107589,,330.953,96.156,91.6169561311036,,330.953,52.4741045800574,0.534909504531348,53.4909504531348,54.2386936222448
plexiglas_7C22,331.221,48.366,49.151802549683,,331.221,95.792,92.0708605179933,,331.221,50.4906464005345,0.533847541699443,53.3847541699443,54.1987413118456
plexiglas_7C22,331.489,47.821,49.0732222947147,,331.489,93.337,92.442974466194,,331.489,51.2347729196353,0.530848586148216,53.0848586148216,54.151054844643
plexiglas_7C22,331.757,48.82,48.9480000652432,,331.757,92.155,92.5323770195746,,331.757,52.9759644077912,0.528982412878993,52.8982412878993,54.1075366426474
plexiglas_7C22,332.025,49.457,48.9352000587189,,332.025,91.701,92.4946393176171,,332.025,53.9328905900699,0.529059850600427,52.9059850600427,54.0665352518703
plexiglas_7C22,332.293,51.457,48.987380052847,,332.293,90.609,92.4152753858554,,332.293,56.7901643324615,0.530078819202921,53.0078819202921,54.0329604969656
plexiglas_7C22,332.561,50.729,49.2343420475623,,332.561,89.337,92.2346478472699,,332.561,56.7838633488924,0.533794438388151,53.3794438388151,54.0020267312624
plexiglas_7C22,332.829,51.184,49.3838078428061,,332.829,85.973,91.9448830625429,,332.829,59.5349702813674,0.537102296483581,53.7102296483581,53.9844982733516
plexiglas_7C22,333.097,53.365,49.5638270585255,,333.097,85.7,91.3476947562886,,333.097,62.269544924154,0.5425843223604,54.25843223604,53.9892901247177
plexiglas_7C22,333.365,55.365,49.9439443526729,,333.365,87.609,90.7829252806598,,333.365,63.1955620997843,0.550146893793837,55.0146893793837,54.0169027330988
plexiglas_7C22,333.633,55.911,50.4860499174056,,333.633,86.427,90.4655327525938,,333.633,64.6915894338575,0.558069447902059,55.8069447902059,54.0714931928691
plexiglas_7C22,333.902,57.001,51.0285449256651,,333.902,88.79,90.0616794773344,,333.902,64.197544768555,0.566595528995296,56.6595528995296,54.1492790132634
plexiglas_7C22,334.17,57.819,51.6257904330986,,334.17,90.79,89.934511529601,,334.17,63.6843264676727,0.574037591966088,57.4037591966088,54.2439501832095
plexiglas_7C22,334.438,57.365,52.2451113897887,,334.438,91.608,90.0200603766409,,334.438,62.6200768491835,0.580371876792761,58.0371876792761,54.3522967397048
plexiglas_7C22,334.706,57.547,52.7571002508098,,334.706,92.699,90.1788543389768,,334.706,62.0794183324523,0.585027395141871,58.5027395141871,54.4620127386761
plexiglas_7C22,334.975,56.274,53.2360902257289,,334.975,93.244,90.4308689050791,,334.975,60.3513362790099,0.588693782004994,58.8693782004994,54.5737178132027
plexiglas_7C22,335.243,56.819,53.539881203156,,335.243,93.698,90.7121820145712,,335.243,60.6405686354031,0.590217102203051,59.0217102203051,54.6896655887535
plexiglas_7C22,335.511,57.092,53.8677930828404,,335.511,92.062,91.0107638131141,,335.511,62.0147292042319,0.591883759963328,59.1883759963328,54.8127202646645
plexiglas_7C22,335.78,56.91,54.1902137745563,,335.78,93.607,91.1158874318027,,335.78,60.7967352868909,0.594739460943252,59.4739460943252,54.9359807071368
plexiglas_7C22,336.048,55.455,54.4621923971007,,336.048,93.243,91.3649986886224,,336.048,59.4736334094785,0.596094709996234,59.6094709996235,55.0550589642297
plexiglas_7C22,336.316,54.637,54.5614731573907,,336.316,91.879,91.5527988197602,,336.316,59.466254530415,0.595956364641629,59.5956364641629,55.1773910177999
plexiglas_7C22,336.585,55.909,54.5690258416516,,336.585,93.425,91.5854189377841,,336.585,59.8437249130319,0.595826567968439,59.5826567968439,55.3049706218802
plexiglas_7C22,336.853,54.727,54.7030232574864,,336.853,91.425,91.7693770440057,,336.853,59.8599945310364,0.596092346047581,59.6092346047581,55.4433942076325
plexiglas_7C22,337.122,52.636,54.7054209317378,,337.122,89.788,91.7349393396052,,337.122,58.6225330779169,0.596342258746331,59.6342258746331,55.5876469093846
plexiglas_7C22,337.39,53.909,54.498478838564,,337.39,87.424,91.5402454056446,,337.39,61.6638451683748,0.595349931574506,59.5349931574506,55.7433003359777
plexiglas_7C22,337.659,54.273,54.4395309547076,,337.659,86.697,91.1286208650802,,337.659,62.6007820339804,0.597392240087861,59.7392240087861,55.9218629607912
plexiglas_7C22,337.927,55.091,54.4228778592369,,337.927,86.151,90.6854587785722,,337.927,63.9470232498752,0.60012794324746,60.012794324746,56.1155918855983
plexiglas_7C22,338.196,54.272,54.4896900733132,,338.196,87.424,90.2320129007149,,338.196,62.0790629575403,0.603884234891998,60.3884234891998,56.310392715925
plexiglas_7C22,338.464,52.363,54.4679210659819,,338.464,88.696,89.9512116106435,,338.464,59.0364841706503,0.605527375237011,60.5527375237011,56.500589840866
plexiglas_7C22,338.733,52.908,54.2574289593837,,338.733,87.332,89.8256904495791,,338.733,60.5826043145697,0.604030191004648,60.4030191004648,56.6941030377955
plexiglas_7C22,339.002,54.817,54.1224860634453,,339.002,86.968,89.5763214046212,,339.002,63.0312298776561,0.604205276737934,60.4205276737934,56.8949178079564
plexiglas_7C22,339.27,52.999,54.1919374571008,,339.27,88.514,89.3154892641591,,339.27,59.8764037327428,0.606747361555877,60.6747361555877,57.0934418023541
plexiglas_7C22,339.539,51.999,54.0726437113907,,339.539,87.604,89.2353403377432,,339.539,59.3568786813388,0.605955482511003,60.5955482511003,57.2826229715305
plexiglas_7C22,339.808,54.181,53.8652793402516,,339.808,89.059,89.0722063039689,,339.808,60.837197812686,0.604737230336816,60.4737230336816,57.4703263160577
plexiglas_7C22,340.076,57.726,53.8968514062265,,340.076,90.422,89.070885673572,,340.076,63.8406582468868,0.605100656613523,60.5100656613523,57.6682784419427
plexiglas_7C22,340.345,57.726,54.2797662656038,,340.345,91.695,89.2059971062148,,340.345,62.9543595615901,0.608476649848716,60.8476649848716,57.8742527910385
plexiglas_7C22,340.614,57.362,54.6243896390434,,340.614,90.876,89.4548973955933,,340.614,63.1211761081033,0.610636099636668,61.0636099636668,58.0845596366953
plexiglas_7C22,340.883,56.635,54.8981506751391,,340.883,90.331,89.597007656034,,340.883,62.6971914403693,0.612723037424364,61.2723037424364,58.3016160702927
plexiglas_7C22,341.151,54.817,55.0718356076252,,341.151,87.331,89.6704068904306,,341.151,62.7692342925193,0.614158422130483,61.4158422130483,58.5303494952061
plexiglas_7C22,341.42,55.635,55.0463520468627,,341.42,85.694,89.4364662013875,,341.42,64.9228650780685,0.615479953366144,61.5479953366144,58.7729029464447
plexiglas_7C22,341.689,54.634,55.1052168421764,,341.689,86.876,89.0622195812488,,341.689,62.8873336709793,0.618727189837276,61.8727189837276,59.0179285775218
plexiglas_7C22,341.958,52.453,55.0580951579588,,341.958,88.694,88.8435976231239,,341.958,59.139287888696,0.619719334098966,61.9719334098966,59.2525560446165
plexiglas_7C22,342.227,53.543,54.7975856421629,,342.227,87.966,88.8286378608115,,342.227,60.8678353000023,0.61689098202797,61.689098202797,59.474941086944
plexiglas_7C22,342.496,52.816,54.6721270779466,,342.496,88.33,88.7423740747304,,342.496,59.7939544888486,0.616076904049321,61.6076904049321,59.6835044938303
plexiglas_7C22,342.765,49.907,54.486514370152,,342.765,88.239,88.7011366672573,,342.765,56.5588911932366,0.614270757031514,61.4270757031514,59.8641560861616
plexiglas_7C22,343.034,47.452,54.0285629331368,,343.034,86.966,88.6549230005316,,343.034,54.5638525400731,0.609425411522977,60.9425411522977,60.0074247442787
plexiglas_7C22,343.302,47.179,53.3709066398231,,343.302,86.693,88.4860307004784,,343.302,54.4207721500006,0.603156297297157,60.3156297297157,60.1136401906112
plexiglas_7C22,343.571,46.997,52.7517159758408,,343.571,87.965,88.3067276304306,,343.571,53.4269311658046,0.597369163045087,59.7369163045087,60.1798175793924
plexiglas_7C22,343.84,47.543,52.1762443782567,,343.84,88.42,88.2725548673875,,343.84,53.7695091608233,0.591081162844345,59.1081162844345,60.2114309294934
plexiglas_7C22,344.11,47.906,51.712919940431,,344.11,88.147,88.2872993806488,,344.11,54.3478507493165,0.585734531503471,58.5734531503471,60.2145203802288
plexiglas_7C22,344.379,48.542,51.3322279463879,,344.379,90.874,88.2732694425839,,344.379,53.4168188920924,0.58151497356486,58.151497356486,60.1918926068086
plexiglas_7C22,344.648,49.27,51.0532051517491,,344.648,93.419,88.5333424983255,,344.648,52.7408771234974,0.576655118976387,57.6655118976387,60.145388438988
plexiglas_7C22,344.917,48.815,50.8748846365742,,344.917,93.055,89.021908248493,,344.917,52.4582236311859,0.571487239911367,57.1487239911367,60.0815755991416
plexiglas_7C22,345.186,48.269,50.6688961729168,,345.186,94.419,89.4252174236437,,345.186,51.1221258433154,0.566606351459875,56.6606351459875,59.9975411914665
plexiglas_7C22,345.455,48.36,50.4289065556251,,345.455,94.328,89.9245956812793,,345.455,51.2679162072767,0.560791029123565,56.0791029123565,59.8922151942943
plexiglas_7C22,345.724,52.542,50.2220159000626,,345.724,94.418,90.3649361131514,,345.724,55.6482874028257,0.555768841989515,55.5768841989515,59.7834270987728
plexiglas_7C22,345.993,53.178,50.4540143100564,,345.993,94.236,90.7702425018362,,345.993,56.4306634407233,0.555843114653304,55.5843114653304,59.6773786527344
plexiglas_7C22,346.263,53.723,50.7264128790507,,346.263,96.054,91.1168182516526,,346.263,55.9299977096217,0.556718439607396,55.6718439607396,59.5724125631077
plexiglas_7C22,346.532,53.36,51.0260715911456,,346.532,96.963,91.6105364264874,,346.532,55.0313005991976,0.556989114806586,55.6989114806586,59.4648294722188
plexiglas_7C22,346.801,52.36,51.2594644320311,,346.801,95.417,92.1457827838386,,346.801,54.8749174675372,0.556286602418678,55.6286602418678,59.3544689416752
plexiglas_7C22,347.07,53.087,51.369517988828,,347.07,96.326,92.4729045054547,,347.07,55.1118078192804,0.555508862445191,55.5508862445191,59.2455593608126
plexiglas_7C22,347.34,52.905,51.5412661899452,,347.34,96.963,92.8582140549093,,347.34,54.5620494415396,0.555053386655354,55.5053386655354,59.1284796157327
plexiglas_7C22,347.609,54.001,51.6776395709507,,347.609,94.789,93.2686926494183,,347.609,56.9696905759107,0.554072734408302,55.4072734408302,59.0082906753843
plexiglas_7C22,347.878,54.642,51.9099756138556,,347.878,93.524,93.4207233844765,,347.878,58.4256447542877,0.555658035318546,55.5658035318546,58.8856865854752
plexiglas_7C22,348.148,54.923,52.18317805247,,348.148,93.362,93.4310510460289,,348.148,58.8280028277029,0.55852072162564,55.852072162564,58.7666792813086
plexiglas_7C22,348.417,57.117,52.457160247223,,348.417,94.107,93.424145941426,,348.417,60.6936784723772,0.561494672695344,56.1494672695344,58.6640808058464
plexiglas_7C22,348.686,54.485,52.9231442225007,,348.686,93.751,93.4924313472834,,348.686,58.1167134217235,0.566068755083654,56.6068755083654,58.5650999230192
plexiglas_7C22,348.956,53.572,53.0793298002507,,348.956,94.833,93.5182882125551,,348.956,56.4908839749876,0.567582350091868,56.7582350091868,58.4585168408308
plexiglas_7C22,349.225,51.474,53.1285968202256,,349.225,93.998,93.6497593912995,,349.225,54.7607395902041,0.567311621146156,56.7311621146156,58.3487306899446
plexiglas_7C22,349.495,53.177,52.963137138203,,349.495,91.155,93.6845834521696,,349.495,58.3368986890461,0.565334606683107,56.5334606683107,58.2469925019515
plexiglas_7C22,349.764,54.779,52.9845234243827,,349.764,93.013,93.4316251069526,,349.764,58.8939180544655,0.567094100779372,56.7094100779372,58.1501523375606
plexiglas_7C22,350.034,53.566,53.1639710819445,,350.034,92.679,93.3897625962574,,350.034,57.7973435190281,0.569269795788891,56.9269795788891,58.0465240771799
plexiglas_7C22,350.303,53.965,53.20417397375,,350.303,90.962,93.3186863366316,,350.303,59.3269717024692,0.570134193507877,57.0134193507877,57.9431698310219
plexiglas_7C22,350.573,53.533,53.280256576375,,350.573,91.573,93.0830177029685,,350.573,58.4593712120385,0.57239502855821,57.239502855821,57.8374239402713
plexiglas_7C22,350.842,53.463,53.3055309187375,,350.842,92.439,92.9320159326716,,350.842,57.8359783208386,0.57359705784664,57.359705784664,57.7290797052136
plexiglas_7C22,351.112,54.377,53.3212778268638,,351.112,91.559,92.8827143394045,,351.112,59.390120031892,0.574071055159106,57.4071055159106,57.6224544220815
plexiglas_7C22,351.382,53.557,53.4268500441774,,351.382,90.863,92.750342905464,,351.382,58.9425838900323,0.576028598607261,57.6028598607261,57.5106072528143
plexiglas_7C22,351.651,52.671,53.4398650397596,,351.651,91.081,92.5616086149176,,351.651,57.8287458416135,0.57734373720842,57.734373720842,57.3963299945468
plexiglas_7C22,351.921,52.432,53.3629785357837,,351.921,91.319,92.4135477534259,,351.921,57.4163098588465,0.577436748539994,57.7436748539994,57.2888216033039
plexiglas_7C22,352.191,55.085,53.2698806822053,,352.191,91.13,92.3040929780833,,352.191,60.4466147262153,0.577112877268116,57.7112877268116,57.1908214592928
plexiglas_7C22,352.46,52.611,53.4513926139848,,352.46,93.955,92.186683680275,,352.46,55.9959555106168,0.579816850765201,57.9816850765201,57.0922434828849
plexiglas_7C22,352.73,50.158,53.3673533525863,,352.73,93.471,92.3635153122475,,352.73,53.6615634795819,0.577796905760578,57.7796905760578,56.9955109958655
plexiglas_7C22,353,51.245,53.0464180173277,,353,93.298,92.4742637810227,,353,54.9261506141611,0.573634391325792,57.3634391325792,56.9090820316825
plexiglas_7C22,353.269,51.278,52.8662762155949,,353.269,93.89,92.5566374029205,,353.269,54.6149749707104,0.571177580549472,57.1177580549472,56.8314421174066
plexiglas_7C22,353.539,50.79,52.7074485940354,,353.539,93.625,92.6899736626284,,353.539,54.2483311081442,0.568642394762989,56.8642394762989,56.7636626522549
plexiglas_7C22,353.809,50.678,52.5157037346319,,353.809,93.669,92.7834762963656,,353.809,54.1032785660144,0.566002760738218,56.6002760738218,56.7035269874202
plexiglas_7C22,354.079,50.042,52.3319333611687,,354.079,93.646,92.872028666729,,354.079,53.4374132370843,0.563484335514643,56.3484335514643,56.6468689498481
plexiglas_7C22,354.349,48.87,52.1029400250518,,354.349,93.181,92.9494258000561,,354.349,52.4463141627585,0.560551499663168,56.0551499663168,56.5935701794442
plexiglas_7C22,354.619,48.961,51.7796460225466,,354.619,92.555,92.9725832200505,,354.619,52.8993571389984,0.556934573926949,55.6934573926949,56.5467175672372
plexiglas_7C22,354.889,50.166,51.497781420292,,354.889,91.587,92.9308248980454,,354.889,54.774149169642,0.554151773394784,55.4151773394784,56.5113466171491
plexiglas_7C22,355.158,48.752,51.3646032782628,,355.158,91.527,92.7964424082409,,355.158,53.2651567297082,0.553519099927276,55.3519099927276,56.48612241331
plexiglas_7C22,355.428,49.958,51.1033429504365,,355.428,91.959,92.6694981674168,,355.428,54.3263845844344,0.551458073703099,55.1458073703099,56.4722723255753
plexiglas_7C22,355.698,51.718,50.9888086553929,,355.698,92.277,92.5984483506751,,355.698,56.0464687842041,0.550644309527689,55.0644309527689,56.4608673620046
plexiglas_7C22,355.968,50.556,51.0617277898536,,355.968,94.616,92.5663035156076,,355.968,53.4328232011499,0.551623278132134,55.1623278132134,56.4423293708464
