material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_7C83,403.275,89.193,62.8118413302869,,403.275,410.87,297.973676943008,,403.275,21.7083262345754,0.210796611213079,21.0796611213079,23.6658603016024
plexiglas_7C83,403.548,94.648,65.4499571972582,,403.548,433.458,309.263309248708,,403.548,21.8355642299831,0.211631820652297,21.1631820652297,23.4990649105895
plexiglas_7C83,403.822,99.064,68.3697614775324,,403.822,453.24,321.682778323837,,403.822,21.8568528814756,0.212537835670845,21.2537835670845,23.3299651686501
plexiglas_7C83,404.096,104.15,71.4391853297792,,404.096,475.795,334.838500491453,,404.096,21.889679378724,0.213354154987929,21.3354154987929,23.1613285100936
plexiglas_7C83,404.37,108.292,74.7102667968013,,404.37,500.805,348.934150442308,,404.37,21.6235860264973,0.21410993077662,21.410993077662,22.9959941114393
plexiglas_7C83,404.644,111.873,78.0684401171211,,404.644,524.35,364.121235398077,,404.644,21.3355583102889,0.21440232682879,21.440232682879,22.8343312426247
plexiglas_7C83,404.918,114.803,81.448896105409,,404.918,550.563,380.144111858269,,404.918,20.8519279355859,0.214257944723279,21.4257944723279,22.6747644167987
plexiglas_7C83,405.192,118.682,84.7843064948681,,405.192,579.472,397.186000672442,,405.192,20.4810586188806,0.21346247438562,21.346247438562,22.5162297229545
plexiglas_7C83,405.465,123.25,88.1740758453813,,405.465,609.134,415.414600605198,,405.465,20.2336431721099,0.212255601312338,21.2255601312339,22.3626073990001
plexiglas_7C83,405.739,128.994,91.6816682608432,,405.739,642.823,434.786540544679,,405.739,20.0667991033302,0.210865930086035,21.0865930086035,22.2134371786315
plexiglas_7C83,406.013,133.609,95.4129014347589,,406.013,677.967,455.590186490211,,406.013,19.7073013878257,0.209427033909145,20.9427033909145,22.0655890969026
plexiglas_7C83,406.287,139.398,99.232511291283,,406.287,713.744,477.82786784119,,406.287,19.530531955435,0.20767418137333,20.767418137333,21.9199675524746
plexiglas_7C83,406.561,144.927,103.249060162155,,406.561,752.631,501.419481057071,,406.561,19.2560497773809,0.205913539586634,20.5913539586634,21.7787518376838
plexiglas_7C83,406.835,149.493,107.416854145939,,406.835,793.129,526.540632951363,,406.835,18.8485101414776,0.204004871464234,20.4004871464234,21.6425053139269
plexiglas_7C83,407.109,156.217,111.624468731345,,407.109,838.497,553.199469656227,,407.109,18.6305973664784,0.201779782617492,20.1779782617492,21.5098942882012
plexiglas_7C83,407.383,162.36,116.083721858211,,407.383,882.112,581.729222690605,,407.383,18.4058260175579,0.199549407749025,19.9549407749025,21.3792101241634
plexiglas_7C83,407.657,171.323,120.71134967239,,407.657,930.822,611.767500421544,,407.657,18.4055598170219,0.197315727934571,19.7315727934571,21.2506397420251
plexiglas_7C83,407.932,179.433,125.772514705151,,407.932,981.006,643.67295037939,,407.932,18.2907138182641,0.195398167083173,19.5398167083173,21.124638436714
plexiglas_7C83,408.206,192.413,131.138563234636,,408.206,1033.021,677.406255341451,,408.206,18.6262428353344,0.193589241611792,19.3589241611792,21.0073432663638
plexiglas_7C83,408.48,204.741,137.266006911172,,408.48,1090.276,712.967729807306,,408.48,18.7788229769343,0.192527657525637,19.2527657525637,20.8983732906685
plexiglas_7C83,408.754,217.115,144.013506220055,,408.754,1147.076,750.698556826575,,408.754,18.9276909289358,0.191839327397728,19.1839327397728,20.7972410689817
plexiglas_7C83,409.028,231.256,151.323655598049,,409.028,1209.068,790.336301143918,,409.028,19.1267984927233,0.191467423904263,19.1467423904263,20.7069743210654
plexiglas_7C83,409.302,244.235,159.316890038244,,409.302,1275.965,832.209471029526,,409.302,19.1411990140795,0.191438448592941,19.1438448592941,20.6258582176022
plexiglas_7C83,409.577,256.944,167.80870103442,,409.577,1344.175,876.585023926574,,409.577,19.1153681626276,0.191434597276985,19.1434597276985,20.5526065435883
plexiglas_7C83,409.851,271.906,176.722230930978,,409.851,1416.611,923.344021533916,,409.851,19.1941189218494,0.191393702465736,19.1393702465735,20.4868802615951
plexiglas_7C83,410.125,284.829,186.24060783788,,410.125,1492.841,972.670719380525,,410.125,19.0796608614045,0.191473439188643,19.1473439188643,20.4260076532551
plexiglas_7C83,410.4,302.945,196.099447054092,,410.4,1576.714,1024.68774744247,,410.4,19.2136937960848,0.191374833497852,19.1374833497852,20.3709245093711
plexiglas_7C83,410.674,321.504,206.784002348683,,410.674,1665.345,1079.89037269823,,410.674,19.3055493005954,0.191486105975749,19.1486105975749,20.3217434545746
plexiglas_7C83,410.948,341.709,218.256002113815,,410.948,1758.437,1138.4358354284,,410.948,19.4325415127184,0.191715681570831,19.1715681570831,20.2782570402586
plexiglas_7C83,411.223,358.046,230.601301902433,,411.223,1853.654,1200.43595188556,,411.223,19.315686746286,0.192097963694123,19.2097963694123,20.2381956228996
plexiglas_7C83,411.497,377.699,243.34577171219,,411.497,1953.124,1265.75775669701,,411.497,19.3381987011577,0.192253036115852,19.2253036115852,20.200954803438
plexiglas_7C83,411.771,397.298,256.781094540971,,411.771,2063.652,1334.49438102731,,411.771,19.2521801156397,0.192418265817874,19.2418265817874,20.1648079617116
plexiglas_7C83,412.046,417.371,270.832785086874,,412.046,2173.718,1407.41014292458,,412.046,19.2007886947617,0.192433446958175,19.2433446958175,20.1257905100843
plexiglas_7C83,412.32,440.021,285.486606578186,,412.32,2292.428,1484.04092863212,,412.32,19.1945395885934,0.192371113943149,19.2371113943149,20.0840820925427
plexiglas_7C83,412.595,464.317,300.940045920368,,412.595,2415.646,1564.87963576891,,412.595,19.2212352306588,0.192308749530439,19.2308749530439,20.0394773562252
plexiglas_7C83,412.869,490.456,317.277741328331,,412.869,2546.803,1649.95627219202,,412.869,19.2577125125108,0.1922946363341,19.22946363341,19.9918675836228
plexiglas_7C83,413.144,519.651,334.595567195498,,413.144,2679.693,1739.64094497281,,413.144,19.3921841046717,0.192335992184138,19.2335992184138,19.9426003867077
plexiglas_7C83,413.418,546.24,353.101110475948,,413.418,2824.399,1833.64615047553,,413.418,19.3400436694674,0.192567748354488,19.2567748354488,19.8914047470455
plexiglas_7C83,413.693,575.169,372.414999428353,,413.693,2974.66,1932.72143542798,,413.693,19.3356215500259,0.19268943397727,19.268943397727,19.8380235940929
plexiglas_7C83,413.967,606.075,392.690399485518,,413.967,3133.244,2036.91529188518,,413.967,19.34337064078,0.192786809078388,19.2786809078388,19.7826913765609
plexiglas_7C83,414.242,639.597,414.028859536966,,414.242,3303.056,2146.54816269666,,414.242,19.3637952247858,0.192881234501084,19.2881234501084,19.725615140693
plexiglas_7C83,414.517,673.721,436.58567358327,,414.517,3479.8,2262.198946427,,414.517,19.3609115466406,0.192991723505499,19.2991723505499,19.6679922101448
plexiglas_7C83,414.791,708.394,460.299206224943,,414.791,3661.946,2383.9590517843,,414.791,19.3447418394482,0.193081842525956,19.3081842525956,19.6109035504152
plexiglas_7C83,415.066,745.633,485.108685602448,,415.066,3858.395,2511.75774660587,,415.066,19.3249524737618,0.193135140623324,19.3135140623324,19.5560098830188
plexiglas_7C83,415.341,784.396,511.161117042204,,415.341,4052.422,2646.42147194528,,415.341,19.3562269674777,0.193151817448968,19.3151817448968,19.5045393350608
plexiglas_7C83,415.615,825.23,538.484605337983,,415.615,4263.796,2787.02152475075,,415.615,19.3543499735916,0.193211498567863,19.3211498567863,19.4569550232046
plexiglas_7C83,415.89,868.225,567.159144804185,,415.89,4485.756,2934.69897227568,,415.89,19.3551544042966,0.193259734699259,19.3259734699259,19.4133741190393
plexiglas_7C83,416.165,911.318,597.265730323767,,416.165,4719.128,3089.80467504811,,416.165,19.3111523993416,0.193302099367969,19.3302099367969,19.3744559271054
plexiglas_7C83,416.44,961.11,628.67095729139,,416.44,4957.529,3252.7370075433,,416.44,19.3868760021374,0.193274450357795,19.3274450357795,19.3405288437822
plexiglas_7C83,416.714,1011.479,661.914861562251,,416.714,5207.789,3423.21620678897,,416.714,19.4224266766568,0.193360518757048,19.3360518757048,19.3120978700485
plexiglas_7C83,416.989,1062.493,696.871275406026,,416.989,5466.471,3601.67348611007,,416.989,19.4365432470052,0.193485411182753,19.3485411182753,19.2900238686715
plexiglas_7C83,417.264,1116.699,733.433447865423,,417.264,5736.752,3788.15323749907,,417.264,19.4657011493612,0.193612402108008,19.3612402108008,19.2743845441483
plexiglas_7C83,417.539,1171.232,771.760003078881,,417.539,6019.844,3983.01311374916,,417.539,19.4561852433385,0.193762857675463,19.3762857675463,19.2650926880858
plexiglas_7C83,417.814,1229.177,811.707202770993,,417.814,6317.026,4186.69620237424,,417.814,19.4581595833229,0.193877741191415,19.3877741191415,19.2612565580193
plexiglas_7C83,418.089,1288.35,853.454182493894,,418.089,6623.23,4399.72918213682,,418.089,19.4519894371779,0.193978798958575,19.3978798958575,19.2625189738731
plexiglas_7C83,418.364,1350.459,896.943764244504,,418.364,6943.145,4622.07926392314,,418.364,19.4502491306173,0.194056335477725,19.4056335477725,19.2668230103218
plexiglas_7C83,418.638,1415.582,942.295287820054,,418.638,7271.5,4854.18583753082,,418.638,19.4675376469779,0.194120151011641,19.4120151011641,19.2732015244103
plexiglas_7C83,418.913,1483.605,989.623959038049,,418.913,7611.33,5095.91725377774,,418.913,19.4920598633879,0.194199377610461,19.4199377610461,19.2808626299142
plexiglas_7C83,419.188,1555.881,1039.02206313424,,419.188,7971.981,5347.45852839997,,419.188,19.5168678901769,0.194302032940709,19.4302032940709,19.2889348983985
plexiglas_7C83,419.463,1628.574,1090.70795682082,,419.463,8343.309,5609.91077555997,,419.463,19.5195215711177,0.194425187932146,19.4425187932146,19.2973127141979
plexiglas_7C83,419.738,1702.433,1144.49456113874,,419.738,8733.865,5883.25059800397,,419.738,19.4923209827493,0.194534389122747,19.4534389122747,19.3059498513293
plexiglas_7C83,420.014,1783.512,1200.28840502486,,420.014,9137.17,6168.31203820358,,420.014,19.5193041171391,0.194589443204373,19.4589443204373,19.3146020395398
plexiglas_7C83,420.289,1866.81,1258.61076452238,,420.289,9550.761,6465.19783438322,,420.289,19.5461911359734,0.19467474882653,19.467474882653,19.3238206950689
plexiglas_7C83,420.564,1951.648,1319.43068807014,,420.564,9977.61,6773.7541509449,,420.564,19.5602754567477,0.194785736043592,19.4785736043592,19.3330491823568
plexiglas_7C83,420.839,2038.216,1382.65241926313,,420.839,10419.168,7094.13973585041,,420.839,19.5621761737597,0.194900646272283,19.4900646272283,19.3419306234527
plexiglas_7C83,421.114,2130.867,1448.20877733681,,421.114,10874.345,7426.64256226537,,421.114,19.5953595365974,0.195001814776321,19.5001814776321,19.3501388163639
plexiglas_7C83,421.389,2223.61,1516.47459960313,,421.389,11352.273,7771.41280603883,,421.389,19.5873548847883,0.195134995071262,19.5134995071262,19.3582066347228
plexiglas_7C83,421.664,2321.574,1587.18813964282,,421.664,11846.022,8129.49882543495,,421.664,19.597920719715,0.195238128908629,19.5238128908629,19.3661069846013
plexiglas_7C83,421.939,2424.229,1660.62672567854,,421.939,12355.714,8501.15114289145,,421.939,19.6203068475039,0.195341395272937,19.5341395272937,19.3742901012916
plexiglas_7C83,422.215,2530.271,1736.98695311068,,422.215,12872.375,8886.60742860231,,422.215,19.6565979471543,0.19546120013359,19.546120013359,19.3830556299593
plexiglas_7C83,422.49,2639.93,1816.31535779962,,422.49,13399.053,9285.18418574208,,422.49,19.7023625475621,0.195614359550204,19.5614359550204,19.3925160277902
plexiglas_7C83,422.765,2751.433,1898.67682201965,,422.765,13934.563,9696.57106716787,,422.765,19.7453841932467,0.195809096727861,19.5809096727861,19.4026266291955
plexiglas_7C83,423.04,2863.094,1983.95243981769,,423.04,14489.131,10120.3702604511,,423.04,19.7602879013241,0.196035558854075,19.6035558854075,19.4132068214229
plexiglas_7C83,423.316,2978.562,2071.86659583592,,423.316,15057.549,10557.246334406,,423.316,19.7811874960526,0.196250663308265,19.6250663308265,19.4237378564445
plexiglas_7C83,423.591,3096.823,2162.53613625233,,423.591,15656.297,11007.2766009654,,423.591,19.780047606404,0.196464231312463,19.6464231312463,19.4344328757917
plexiglas_7C83,423.866,3222.903,2255.96482262709,,423.866,16253.351,11472.1786408688,,423.866,19.8291601528817,0.196646591135739,19.6646591135739,19.4454694069506
plexiglas_7C83,424.142,3349.264,2352.65864036439,,424.142,16873.264,11950.295876782,,424.142,19.849532372634,0.196870325607195,19.6870325607195,19.456846313236
plexiglas_7C83,424.417,3482.686,2452.31917632795,,424.417,17503.941,12442.5926891038,,424.417,19.8965821468434,0.197090689826687,19.7090689826687,19.4686096766437
plexiglas_7C83,424.693,3619.358,2555.35585869515,,424.693,18146.126,12948.7275201934,,424.693,19.9456236554293,0.19734416796632,19.734416796632,19.4808985560512
plexiglas_7C83,424.968,3754.581,2661.75607282564,,424.968,18808.201,13468.467368174,,424.968,19.9624674364124,0.197628727906737,19.7628727906737,19.493767973779
plexiglas_7C83,425.244,3893.371,2771.03856554307,,425.244,19492.323,14002.4407313566,,425.244,19.9738686866619,0.197896825182605,19.7896825182605,19.507259146111
plexiglas_7C83,425.519,4034.052,2883.27180898877,,425.519,20199.735,14551.428958221,,425.519,19.9708164488297,0.198143551211844,19.8143551211844,19.5211540938045
plexiglas_7C83,425.795,4182.233,2998.34982808989,,425.795,20920.267,15116.2595623989,,425.795,19.9912983902165,0.19835262921445,19.835262921445,19.535480732139
plexiglas_7C83,426.07,4332.842,3116.7381452809,,426.07,21653.208,15696.660306159,,426.07,20.0101620046323,0.198560590883015,19.8560590883015,19.5502464108228
plexiglas_7C83,426.346,4485.758,3238.34853075281,,426.346,22399.437,16292.3150755431,,426.346,20.0262086944417,0.198765400480991,19.8765400480991,19.5656228621387
plexiglas_7C83,426.621,4646.53,3363.08947767753,,426.621,23151.255,16903.0272679888,,426.621,20.0703158424889,0.198963737344647,19.8963737344647,19.5813876350972
plexiglas_7C83,426.897,4806.76,3491.43352990978,,426.897,23924.326,17527.8500411899,,426.897,20.0915168937257,0.199193484751696,19.9193484751696,19.5974276293655
plexiglas_7C83,427.172,4970.883,3622.9661769188,,427.172,24709.129,18167.4976370709,,427.172,20.1175970225417,0.19942020906204,19.942020906204,19.6137473692885
plexiglas_7C83,427.448,5141.531,3757.75785922692,,427.448,25521.165,18821.6607733638,,427.448,20.1461453660129,0.199650705879518,19.9650705879518,19.630301252609
plexiglas_7C83,427.724,5312.057,3896.13517330423,,427.724,26342.847,19491.6111960274,,427.724,20.1650831438227,0.199887794504043,19.9887794504043,19.6471667561406
plexiglas_7C83,427.999,5489.078,4037.72735597381,,427.999,27169.375,20176.7347764247,,427.999,20.2031809712222,0.200117977498106,20.0117977498106,19.6644323157126
plexiglas_7C83,428.275,5668.329,4182.86242037642,,428.275,28011.745,20875.9987987822,,428.275,20.2355440548241,0.200367056000234,20.0367056000234,19.6821855771356
plexiglas_7C83,428.551,5854.701,4331.40907833878,,428.551,28872.708,21589.573418904,,428.551,20.277630349048,0.200625042204223,20.0625042204223,19.7005185512486
plexiglas_7C83,428.826,6041.235,4483.7382705049,,428.826,29752.891,22317.8868770136,,428.826,20.3046991299098,0.200903351433462,20.0903351433462,19.71938486955
plexiglas_7C83,429.102,6231.917,4639.48794345441,,429.102,30647.898,23061.3872893122,,429.102,20.3339132752269,0.201179915381959,20.1179915381959,19.7387245904824
plexiglas_7C83,429.378,6432.604,4798.73084910897,,429.378,31549.216,23820.038360381,,429.378,20.3891088767467,0.201457729685714,20.1457729685714,19.7585751489439
plexiglas_7C83,429.654,6636.43,4962.11816419808,,429.654,32472.644,24592.9561243429,,429.654,20.4369868988802,0.201769894562875,20.1769894562875,19.7790296060391
plexiglas_7C83,429.93,6846.074,5129.54934777827,,429.93,33425.824,25380.9249119086,,429.93,20.481391872344,0.202102538247986,20.2102538247986,19.8002706985566
plexiglas_7C83,430.205,7059.855,5301.20181300044,,430.205,34396.803,26185.4148207178,,430.205,20.5247417906833,0.20244864743583,20.244864743583,19.8222446527072
plexiglas_7C83,430.481,7274.744,5477.0671317004,,430.481,35370.391,27006.553638646,,430.481,20.5673270617789,0.202805111862285,20.2805111862285,19.8449033920479
plexiglas_7C83,430.757,7497.848,5656.83481853036,,430.757,36370.781,27842.9373747814,,430.757,20.6150316101268,0.203169469599641,20.3169469599641,19.8682726751633
plexiglas_7C83,431.033,7725.697,5840.93613667732,,431.033,37391.252,28695.7217373033,,431.033,20.6617767171851,0.203547281024974,20.3547281024974,19.8924180566244
plexiglas_7C83,431.309,7960.064,6029.41222300959,,431.309,38421.887,29565.2747635729,,431.309,20.7175248836685,0.203935605916924,20.3935605916924,19.917308265391
plexiglas_7C83,431.585,8194.546,6222.47740070863,,431.585,39466.603,30450.9359872156,,431.585,20.763241265026,0.204344372314895,20.4344372314895,19.9430383807564
plexiglas_7C83,431.861,8436.222,6419.68426063777,,431.861,40525.285,31352.5026884941,,431.861,20.8171811746666,0.204758271593856,20.4758271593856,19.969647997382
plexiglas_7C83,432.137,8681.832,6621.33803457399,,432.137,41598.058,32269.7809196447,,432.137,20.8707627649348,0.205186953424377,20.5186953424377,19.997125950791
plexiglas_7C83,432.413,8929.177,6827.38743111659,,432.413,42704.87,33202.6086276802,,432.413,20.9090368381873,0.205628042894942,20.5628042894942,20.0253600432248
plexiglas_7C83,432.689,9181.561,7037.56638800493,,432.689,43808.659,34152.8347649122,,432.689,20.9583247001466,0.206060973750711,20.6060973750711,20.0542553537652
plexiglas_7C83,432.965,9444.477,7251.96584920444,,432.965,44926.158,35118.417188421,,432.965,21.0222227326895,0.206500361627788,20.6500361627788,20.083790478971
plexiglas_7C83,433.241,9716.03,7471.216964284,,433.241,46062.954,36099.1912695789,,433.241,21.0929372875218,0.206963555180253,20.6963555180253,20.1140751878675
plexiglas_7C83,433.517,9988.82,7695.6982678556,,433.517,47212.176,37095.567542621,,433.517,21.1572963720206,0.207456005599958,20.7456005599958,20.145161232314
plexiglas_7C83,433.793,10266.577,7925.01044107004,,433.793,48370.34,38107.2283883589,,433.793,21.22494280586,0.207966067757659,20.7966067757659,20.1771853242636
plexiglas_7C83,434.07,10551.826,8159.16709696303,,434.07,49612.454,39133.539549523,,434.07,21.2685024610958,0.208495505157097,20.8495505157097,20.2100027948488
plexiglas_7C83,434.346,10838.924,8398.43298726673,,434.346,51230.057,40181.4309945707,,434.346,21.157352996894,0.209012789723729,20.9012789723729,20.2430834680914
plexiglas_7C83,434.622,11136.556,8642.48208854006,,434.622,52968.528,41286.2935951136,,434.622,21.0248546080042,0.209330538926433,20.9330538926433,20.2757886206497
plexiglas_7C83,434.898,11435.509,8891.88947968605,,434.898,54605.118,42454.5170356023,,434.898,20.9421926347636,0.209445074412914,20.9445074412914,20.307716869396
plexiglas_7C83,435.174,11741.18,9146.25143171745,,435.174,56140.55,43669.577132042,,435.174,20.9139026960014,0.209442179942853,20.9442179942853,20.338818124017
plexiglas_7C83,435.451,12051.931,9405.7442885457,,435.451,57567.013,44916.6744188378,,435.451,20.9354808803437,0.209404289392382,20.9404289392382,20.3692358814845
plexiglas_7C83,435.727,12369.907,9670.36295969113,,435.727,58893.98,46181.7082769541,,435.727,21.0036866246771,0.209398121474794,20.9398121474794,20.3993028194977
plexiglas_7C83,436.003,12681.717,9940.31736372202,,436.003,60107.853,47452.9354492587,,436.003,21.0982698051118,0.209477396279334,20.9477396279334,20.4293096481918
plexiglas_7C83,436.279,12996.639,10214.4573273498,,436.279,61203.759,48718.4272043328,,436.279,21.2350339461993,0.209663117499848,20.9663117499848,20.4596525419534
plexiglas_7C83,436.556,13322.205,10492.6754946148,,436.556,62195.496,49966.9603838995,,436.556,21.4198870606322,0.209992271172769,20.9992271172769,20.4908407435963
plexiglas_7C83,436.832,13649.163,10775.6284451534,,436.832,63077.217,51189.8139455096,,436.832,21.6388161196142,0.210503371952548,21.0503371952548,20.5233233565683
plexiglas_7C83,437.108,13969.004,11062.981900638,,437.108,63776.327,52378.5542509586,,437.108,21.9031177508858,0.211212051551338,21.1212051551338,20.5577115356818
plexiglas_7C83,437.385,14293.275,11353.5841105742,,437.385,64000,53518.3315258628,,437.385,22.3332421875,0.212143835334022,21.2143835334022,20.5950234743936
plexiglas_7C83,437.661,14609.541,11647.5531995168,,437.661,64000,54566.4983732765,,437.661,22.8274078125,0.213456123202897,21.3456123202897,20.6363120221762
plexiglas_7C83,437.938,14930.263,11943.7519795651,,437.938,64000,55509.8485359488,,437.938,23.3285359375,0.215164557183582,21.5164557183582,20.6825399729641
plexiglas_7C83,438.214,15248.397,12242.4030816086,,438.214,64000,56358.863682354,,438.214,23.8256203125,0.217222319289623,21.7222319289623,20.7344639679322
plexiglas_7C83,438.491,15560.189,12543.0024734477,,438.491,64000,57122.9773141186,,438.491,24.3127953125,0.219578934138428,21.9578934138428,20.7927367086692
plexiglas_7C83,438.767,15854.188,12844.721126103,,438.767,64000,57810.6795827067,,438.767,24.77216875,0.222185956276931,22.2185956276931,20.857816770611
plexiglas_7C83,439.044,16153.086,13145.6678134927,,439.044,64000,58429.611624436,,439.044,25.239196875,0.224982974351912,22.4982974351912,20.9301868000624
plexiglas_7C83,439.32,16442.705,13446.4096321434,,439.32,64000,58986.6504619924,,439.32,25.6917265625,0.227956826278981,22.7956826278981,21.0102267952008
plexiglas_7C83,439.597,16712.762,13746.0391689291,,439.597,64000,59487.9854157932,,439.597,26.113690625,0.231072527886945,23.1072527886945,21.0980991032386
plexiglas_7C83,439.873,16971.078,14042.7114520362,,439.873,64000,59939.1868742139,,439.873,26.517309375,0.234282648536852,23.4282648536852,21.1939267754805
plexiglas_7C83,440.15,17221.007,14335.5481068325,,440.15,64000,60345.2681867925,,440.15,26.9078234375,0.237558776977481,23.7558776977481,21.2977993299135
plexiglas_7C83,440.427,17451.304,14624.0939961493,,440.427,64000,60710.7413681132,,440.427,27.2676625,0.240881492576044,24.0881492576044,21.4097185072202
plexiglas_7C83,440.703,17668.242,14906.8149965344,,440.703,64000,61039.6672313019,,440.703,27.606628125,0.244215207465777,24.4215207465777,21.5296352637182
plexiglas_7C83,440.98,17872.387,15182.9576968809,,440.98,64000,61335.7005081717,,440.98,27.9256046875,0.247538669503874,24.7538669503874,21.6574368487128
plexiglas_7C83,441.257,18054.637,15451.9006271928,,441.257,64000,61602.1304573546,,441.257,28.2103703125,0.250833867472972,25.0833867472972,21.7929351371403
plexiglas_7C83,441.533,18213.775,15712.1742644736,,441.533,64000,61841.9174116191,,441.533,28.4590234375,0.254069972635122,25.4069972635122,21.9358355382156
plexiglas_7C83,441.81,18356.034,15962.3343380262,,441.81,64000,62057.7256704572,,441.81,28.681303125,0.257217520712737,25.7217520712737,22.0858406867
plexiglas_7C83,442.087,18469.282,16201.7043042236,,442.087,63988.47,62251.9531034115,,442.087,28.8634530564647,0.260260176533091,26.0260176533091,22.242547971927
plexiglas_7C83,442.364,18556.952,16428.4620738012,,442.364,63958.944,62425.6047930703,,442.364,29.013849884701,0.263168648958366,26.3168648958366,22.4055130140661
plexiglas_7C83,442.641,18625.726,16641.3110664211,,442.641,63917.483,62578.9387137633,,442.641,29.140268242415,0.265925108486397,26.5925108486397,22.5743260779004
plexiglas_7C83,442.917,18666.334,16839.752559779,,442.917,63858.21,62712.793142387,,442.917,29.2309070360726,0.268521807369431,26.8521807369431,22.7484860842336
plexiglas_7C83,443.194,18684.324,17022.4107038011,,443.194,63787.125,62827.3348281483,,443.194,29.2916854302494,0.270939563971041,27.0939563971041,22.9274155659759
plexiglas_7C83,443.471,18679.66,17188.602033421,,443.471,63704.274,62923.3138453335,,443.471,29.3224595888182,0.273167463424937,27.3167463424937,23.1104954239708
plexiglas_7C83,443.748,18652.755,17337.7078300789,,443.748,63609.707,63001.4098608001,,443.748,29.3237555708282,0.275195553058036,27.5195553058036,23.2971152848304
plexiglas_7C83,444.025,18597.725,17469.212547071,,444.025,63503.471,63062.2395747201,,444.025,29.2861550827671,0.277015416275732,27.7015416275732,23.4866139227835
plexiglas_7C83,444.302,18512.102,17582.0637923639,,444.302,63377.973,63106.3627172481,,444.302,29.2090471243061,0.278610001199743,27.8610001199743,23.6783719715356
plexiglas_7C83,444.579,18403.379,17675.0676131275,,444.579,63234.75,63133.5237455233,,444.579,29.1032683769605,0.279963267762016,27.9963267762016,23.8722672891877
plexiglas_7C83,444.856,18277.232,17747.8987518148,,444.856,63063.099,63143.646370971,,444.856,28.9824513698574,0.281071806457696,28.1071806457696,24.0682159318315
plexiglas_7C83,445.133,18123.595,17800.8320766333,,445.133,62883.234,63135.5916338739,,445.133,28.8210288294015,0.28194607219112,28.194607219112,24.2658593358566
plexiglas_7C83,445.41,17948.621,17833.10836897,,445.41,62696.574,63110.3558704865,,445.41,28.6277540460185,0.282570239432125,28.2570239432125,24.4646012036695
plexiglas_7C83,445.687,17753.61,17844.659632073,,445.687,62493.202,63068.9776834378,,445.687,28.4088659755344,0.282938780483183,28.2938780483183,24.6636679639096
plexiglas_7C83,445.964,17538.254,17835.5546688657,,445.964,62277.525,63011.400115094,,445.964,28.1614498970536,0.283052822763626,28.3052822763626,24.8621358112576
plexiglas_7C83,446.241,17301.802,17805.8246019791,,446.241,62043.302,62938.0126035847,,446.241,27.8866556779973,0.282910499798098,28.2910499798098,25.0590227551788
plexiglas_7C83,446.518,17046.92,17755.4223417812,,446.518,61778.432,62848.5415432262,,446.518,27.5936430371039,0.282511286750693,28.2511286750693,25.2532703835928
plexiglas_7C83,446.795,16772.048,17684.5721076031,,446.795,61481.466,62741.5305889036,,446.795,27.2798439776956,0.281863893685927,28.1863893685927,25.4437309111518
plexiglas_7C83,447.072,16473.643,17593.3196968428,,447.072,61142.14,62615.5241300132,,447.072,26.9431900813416,0.280973767149381,28.0973767149381,25.6292228827836
plexiglas_7C83,447.35,16163.734,17481.3520271585,,447.35,60761.932,62468.1857170119,,447.35,26.6017446581521,0.279844081055132,27.9844081055132,25.8085517065217
plexiglas_7C83,447.627,15837.472,17349.5902244426,,447.627,60319.011,62297.5603453107,,447.627,26.2561864616779,0.278495500117102,27.8495500117102,25.9801509029765
plexiglas_7C83,447.904,15507.936,17198.3784019984,,447.904,59823.095,62099.7054107796,,447.904,25.922991781017,0.276947825891183,27.6947825891183,26.1425026661482
plexiglas_7C83,448.181,15162.548,17029.3341617985,,448.181,59238.464,61872.0443697017,,448.181,25.5957818217569,0.275234709557095,27.5234709557095,26.2942833785675
plexiglas_7C83,448.458,14810.245,16842.6555456187,,448.458,58579.87,61608.6863327315,,448.458,25.282140434931,0.273381182884766,27.3381182884766,26.4343852407625
plexiglas_7C83,448.736,14455.94,16639.4144910568,,448.736,57828.141,61305.8046994584,,448.736,24.9981060259226,0.271416623150594,27.1416623150594,26.5619451643385
plexiglas_7C83,449.013,14093.818,16421.0670419511,,449.013,56984.331,60958.0383295125,,449.013,24.7327954065127,0.269383128000052,26.9383128000052,26.676336732995
plexiglas_7C83,449.29,13727.348,16188.342137756,,449.29,56049.693,60560.6675965613,,449.29,24.4913883828052,0.267307854754811,26.7307854754811,26.7770472279217
plexiglas_7C83,449.568,13359.813,15942.2427239804,,449.568,55034.096,60109.5701369052,,449.568,24.2755200339804,0.265219709401855,26.5219709401855,26.86373074049
plexiglas_7C83,449.845,12989.936,15683.9997515824,,449.845,53929.79,59602.0227232146,,449.845,24.0867542781086,0.263145427537203,26.3145427537203,26.9362378691281
plexiglas_7C83,450.122,12624.11,15414.5933764241,,450.122,52765.696,59034.7994508932,,450.122,23.9248431405131,0.261110286132952,26.1110286132952,26.9945527579475
plexiglas_7C83,450.4,12266.579,15135.5450387817,,450.4,51536.167,58407.8891058039,,450.4,23.8018846065909,0.259135285840654,25.9135285840654,27.0387916868958
plexiglas_7C83,450.677,11924.463,14848.6484349036,,450.677,50257.01,57720.7168952235,,450.677,23.7269646562738,0.257249896286931,25.7249896286931,27.0692571818276
