material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_8C01,472.661,562.376,682.546440348744,,472.661,7514.74,9350.55547110516,,472.661,7.48363882183549,0.0729952827356546,7.29952827356546,7.04023640482591
plexiglas_8C01,472.94,556.794,670.529396313869,,472.94,7390.338,9166.97392399464,,472.94,7.53408030864082,0.0731462096296306,7.31462096296306,7.05414602950061
plexiglas_8C01,473.219,551.168,659.155856682482,,473.219,7268.568,8989.31033159518,,473.219,7.58289665859905,0.0733266326745573,7.33266326745573,7.06837576102491
plexiglas_8C01,473.499,545.455,648.357071014234,,473.499,7162.921,8817.23609843566,,473.499,7.6149799781402,0.0735329148245519,7.35329148245519,7.08293787179754
plexiglas_8C01,473.778,540.273,638.066863912811,,473.778,7058.595,8651.80458859209,,473.778,7.6541153019829,0.073749569512254,7.3749569512254,7.09785606484265
plexiglas_8C01,474.057,532.829,628.28747752153,,474.057,6954.3,8492.48362973289,,474.057,7.66186388277756,0.0739815941854564,7.39815941854564,7.11309525092514
plexiglas_8C01,474.336,526.227,618.741629769377,,474.336,6854.628,8338.6652667596,,474.336,7.67695927481404,0.0742015190651513,7.42015190651513,7.12864205518379
plexiglas_8C01,474.616,519.759,609.490166792439,,474.616,6761.714,8190.26154008364,,474.616,7.68679361475508,0.074416447363684,7.4416447363684,7.14443001728389
plexiglas_8C01,474.895,515.327,600.517050113195,,474.895,6668.058,8047.40678607528,,474.895,7.7282921054376,0.074622430066825,7.4622430066825,7.16049515435212
plexiglas_8C01,475.174,510.225,591.998045101876,,475.174,6581.495,7909.47190746775,,475.174,7.75241795367162,0.0748467220097134,7.48467220097134,7.17683214132553
plexiglas_8C01,475.453,506.672,583.820740591688,,475.453,6497.729,7776.67421672097,,475.453,7.79767823496486,0.0750733185320261,7.50733185320261,7.1934911463988
plexiglas_8C01,475.733,502.451,576.10586653252,,475.733,6407.698,7648.77969504888,,475.733,7.84136518294089,0.075319971224356,7.5319971224356,7.21052403975871
plexiglas_8C01,476.012,498.185,568.740379879268,,476.012,6331.557,7524.67152554399,,476.012,7.86828579447362,0.0755834162260194,7.55834162260194,7.22799492378768
plexiglas_8C01,476.292,493.638,561.684841891341,,476.292,6260.377,7405.36007298959,,476.292,7.88511618389755,0.0758484174105237,7.58484174105237,7.24591890498995
plexiglas_8C01,476.571,487.798,554.880157702207,,476.571,6182.978,7290.86176569063,,476.571,7.88936981499853,0.0761062512957473,7.61062512957473,7.26422039602081
plexiglas_8C01,476.85,484.497,548.171941931986,,476.85,6112.289,7180.07338912157,,476.85,7.92660491020631,0.0763462867611512,7.63462867611512,7.2829561725397
plexiglas_8C01,477.13,481.087,541.804447738787,,477.13,6050.129,7073.29495020941,,477.13,7.95168169141517,0.0765985939442193,7.65985939442193,7.30211199684677
plexiglas_8C01,477.409,478.842,535.732702964909,,477.409,5989.255,6970.97835518847,,477.409,7.99501774427704,0.0768518672226496,7.68518672226496,7.32169822323619
plexiglas_8C01,477.689,476.775,530.043632668418,,477.689,5924.706,6872.80601966962,,477.689,8.04723474886349,0.0771218671313376,7.71218671313376,7.34174974243983
plexiglas_8C01,477.968,472.32,524.716769401576,,477.968,5864.526,6777.99601770266,,477.968,8.05384783015712,0.0774147355695001,7.74147355695001,7.36221132563007
plexiglas_8C01,478.248,468.21,519.477092461418,,478.248,5803.889,6686.64901593239,,478.248,8.06717702561162,0.0776887034482671,7.76887034482671,7.38304270147347
plexiglas_8C01,478.527,462.832,514.350383215277,,478.527,5747.95,6598.37301433916,,478.527,8.05212293078402,0.077951092200687,7.7951092200687,7.40412727653405
plexiglas_8C01,478.807,457.897,509.198544893749,,478.807,5698.876,6513.33071290524,,478.807,8.03486512077118,0.0781779042610019,7.81779042610019,7.42532975882643
plexiglas_8C01,479.087,454.765,504.068390404374,,479.087,5649.002,6431.88524161472,,479.087,8.05036004589837,0.0783702400569928,7.83702400569928,7.44651211546027
plexiglas_8C01,479.366,453.241,499.138051363937,,479.366,5596.701,6353.59691745324,,479.366,8.09836008748725,0.0785599177676524,7.85599177676524,7.46769721821885
plexiglas_8C01,479.646,450.302,494.548346227543,,479.646,5552.765,6277.90732570792,,479.646,8.10950940657492,0.0787759870558102,7.87759870558102,7.48890606231679
plexiglas_8C01,479.925,446.471,490.123711604789,,479.925,5506.955,6205.39309313713,,479.925,8.10740236664364,0.0789835074504534,7.89835074504534,7.51008208988582
plexiglas_8C01,480.205,444.793,485.75844044431,,480.205,5461.718,6135.54928382342,,480.205,8.14382946904253,0.0791711414860652,7.91711414860652,7.53127825922855
plexiglas_8C01,480.485,441.767,481.661896399879,,480.485,5422.337,6068.16615544108,,480.485,8.14716975355829,0.0793751990406513,7.93751990406513,7.55250660387753
plexiglas_8C01,480.765,436.78,477.672406759891,,480.765,5385.869,6003.58323989697,,480.765,8.10974050798488,0.0795645513142063,7.95645513142063,7.57364240736966
plexiglas_8C01,481.044,434.758,473.583166083902,,481.044,5349.399,5941.81181590727,,481.044,8.12723074124775,0.0797034946169175,7.97034946169175,7.59469670567674
plexiglas_8C01,481.324,435.503,469.700649475512,,481.324,5316.596,5882.57053431654,,481.324,8.19138787299242,0.079846156834919,7.9846156834919,7.61580699530909
plexiglas_8C01,481.604,438.603,466.280884527961,,481.604,5286.704,5825.97308088489,,481.604,8.2963411607686,0.0800348504969643,8.00348504969643,7.6371693031353
plexiglas_8C01,481.884,441.527,463.513096075165,,481.884,5259.2,5772.0461727964,,481.884,8.3953262853666,0.080303081818662,8.0303081818662,7.65895376063881
plexiglas_8C01,482.164,442.143,461.314486467648,,482.164,5237.861,5720.76155551676,,482.164,8.44128929729139,0.0806386495907671,8.06386495907671,7.68128428339659
plexiglas_8C01,482.443,442.303,459.397337820883,,482.443,5222.021,5672.47149996509,,482.443,8.46995827860516,0.0809871566254164,8.09871566254164,7.70418198919251
plexiglas_8C01,482.723,444.366,457.687904038795,,482.723,5206.668,5627.42644996858,,482.723,8.53455607309704,0.081331654550785,8.1331654550785,7.72772401202667
plexiglas_8C01,483.003,445.336,456.355713634915,,483.003,5193.64,5585.35060497172,,483.003,8.5746412920418,0.0817058311842943,8.17058311842943,7.75188075801351
plexiglas_8C01,483.283,444.655,455.253742271424,,483.283,5181.048,5546.17954447455,,483.283,8.5823370098096,0.0820842056447625,8.20842056447625,7.77650018383351
plexiglas_8C01,483.563,444.474,454.193868044282,,483.563,5167.964,5509.66639002709,,483.563,8.60056300701785,0.0824358202279554,8.24358202279554,7.80147271489118
plexiglas_8C01,483.843,444.874,453.221881239853,,483.843,5160.99,5475.49615102438,,483.843,8.61993532248658,0.0827727513158899,8.27727513158899,7.82673764963984
plexiglas_8C01,484.123,448.607,452.387093115868,,484.123,5160.507,5444.04553592195,,484.123,8.69307996287962,0.08309759536926,8.309759536926,7.85236267597249
plexiglas_8C01,484.403,451.454,452.009083804281,,484.403,5161.596,5415.69168232975,,484.403,8.74640324426786,0.0834628539285371,8.34628539285371,7.87842883127767
plexiglas_8C01,484.683,451.256,451.953575423853,,484.683,5168.125,5390.28211409678,,484.683,8.73152255411779,0.0838459965280658,8.38459965280658,7.90481680538608
plexiglas_8C01,484.963,452.637,451.883817881468,,484.963,5178.635,5368.0664026871,,484.963,8.74046925492915,0.0841799977837957,8.41799977837957,7.93149183075291
plexiglas_8C01,485.243,453.601,451.959136093321,,485.243,5187.136,5349.12326241839,,485.243,8.74472926871399,0.0844921894525545,8.44921894525545,7.9583375044524
plexiglas_8C01,485.523,456.236,452.123322483989,,485.523,5195.467,5332.92453617655,,485.523,8.78142426850175,0.0847796212785227,8.47796212785227,7.98537184785884
plexiglas_8C01,485.803,456.225,452.53459023559,,485.803,5210.008,5319.1787825589,,485.803,8.75670440429266,0.085076025592411,8.5076025592411,8.01240034905378
plexiglas_8C01,486.083,459.657,452.903631212031,,486.083,5228.466,5308.26170430301,,486.083,8.79143136820628,0.0853205166664817,8.53205166664817,8.0394083644015
plexiglas_8C01,486.364,462.279,453.578968090828,,486.364,5254.446,5300.28213387271,,486.364,8.79786375195406,0.0855763819046772,8.55763819046772,8.06634436100302
plexiglas_8C01,486.644,464.495,454.448971281745,,486.644,5290.788,5295.69852048543,,486.644,8.7793160489515,0.085814736153086,8.5814736153086,8.09311777226894
plexiglas_8C01,486.924,470.819,455.453574153571,,486.924,5322.999,5295.20746843689,,486.924,8.84499508641651,0.0860124134641352,8.60124134641352,8.11990434316419
plexiglas_8C01,487.204,474.291,456.990116738214,,487.204,5355.083,5297.9866215932,,487.204,8.85683751306936,0.086257317992394,8.6257317992394,8.1466396645469
plexiglas_8C01,487.484,478.302,458.720205064392,,487.484,5392.924,5303.69625943388,,487.484,8.86906620601366,0.0864906628558243,8.64906628558243,8.17329404575844
plexiglas_8C01,487.765,483.699,460.678384557953,,487.765,5435.821,5312.61903349049,,487.765,8.89836144346917,0.0867139882709185,8.67139882709185,8.19984488311627
plexiglas_8C01,488.045,489.215,462.980446102158,,488.045,5480.019,5324.93923014144,,488.045,8.92725006975341,0.0869456769537368,8.69456769537368,8.22624949089422
plexiglas_8C01,488.325,493.976,465.603901491942,,488.325,5527.283,5340.4472071273,,488.325,8.93704917949741,0.0871844404473379,8.71844404473379,8.25252300780462
plexiglas_8C01,488.606,497.345,468.441111342748,,488.606,5583.926,5359.13078641457,,488.606,8.90672619945178,0.0874099047051154,8.74099047051154,8.27855213992608
plexiglas_8C01,488.886,504.126,471.331500208473,,488.886,5640.878,5381.61030777311,,488.886,8.93701299691289,0.0875818710856283,8.75818710856283,8.30447243516525
plexiglas_8C01,489.166,508.966,474.610950187626,,489.166,5702.354,5407.5370769958,,489.166,8.92554197792701,0.0877684134994964,8.77684134994964,8.33029441056923
plexiglas_8C01,489.447,517.521,478.046455168863,,489.447,5763.086,5437.01876929622,,489.447,8.97992846193862,0.0879243709564649,8.79243709564649,8.35613766458143
plexiglas_8C01,489.727,526.976,481.993909651977,,489.727,5822.53,5469.6254923666,,489.727,9.05063606370427,0.0881219217521651,8.81219217521651,8.38207857255046
plexiglas_8C01,490.007,536.092,486.492118686779,,490.007,5891.004,5504.91594312994,,490.007,9.10018054647391,0.0883741230043512,8.83741230043512,8.4082133148226
plexiglas_8C01,490.288,543.465,491.452106818101,,490.288,5964.928,5543.52474881695,,490.288,9.11100687217013,0.0886533620911466,8.86533620911466,8.43454999628746
plexiglas_8C01,490.568,551.277,496.653396136291,,490.568,6039.704,5585.66507393525,,490.568,9.12754995940199,0.0889157136280614,8.89157136280614,8.46101923321423
plexiglas_8C01,490.849,560.037,502.115756522662,,490.849,6117.551,5631.06896654173,,490.849,9.15459470628034,0.0891688167035596,8.91688167035596,8.48766870097562
plexiglas_8C01,491.129,565.921,507.907880870396,,491.129,6203.87,5679.71716988756,,491.129,9.12206413093763,0.0894248543859185,8.94248543859185,8.51446793680424
plexiglas_8C01,491.41,574.396,513.709192783356,,491.41,6292.314,5732.1324528988,,491.41,9.12853363643327,0.0896192118735093,8.96192118735093,8.54137112566214
plexiglas_8C01,491.69,583.732,519.777873505021,,491.69,6376.355,5788.15060760892,,491.69,9.15463458355126,0.0898003367123407,8.98003367123407,8.56827895125739
plexiglas_8C01,491.971,593.924,526.173286154519,,491.971,6468.471,5846.97104684803,,491.971,9.18182983273791,0.0899907459672076,8.99907459672076,8.5950025154874
plexiglas_8C01,492.252,602.556,532.948357539067,,492.252,6562.706,5909.12104216323,,492.252,9.18151750207917,0.0901908005837639,9.01908005837639,8.6213013843038
plexiglas_8C01,492.532,611.71,539.90912178516,,492.532,6659.893,5974.4795379469,,492.532,9.18498240136891,0.0903692310528352,9.03692310528352,8.64709935087076
plexiglas_8C01,492.813,623.423,547.089209606644,,492.813,6762.594,6043.02088415221,,492.813,9.21869625767864,0.0905324042551933,9.05324042551933,8.6724607789276
plexiglas_8C01,493.094,634.616,554.72258864598,,493.094,6863.496,6114.97819573699,,493.094,9.24625001602682,0.0907153829318149,9.07153829318149,8.69733450353405
plexiglas_8C01,493.374,645.048,562.711929781382,,493.374,6970.285,6189.82997616329,,493.374,9.25425574420558,0.0909091092886808,9.09091092886808,8.72167654055417
plexiglas_8C01,493.655,656.053,570.945536803244,,493.655,7078.984,6267.87547854697,,493.655,9.26761523970106,0.0910907593422072,9.10907593422072,8.7455460190673
plexiglas_8C01,493.936,667.569,579.456283122919,,493.936,7190.779,6348.98633069227,,493.936,9.28368122563633,0.0912675272778131,9.12675272778131,8.76897895265826
plexiglas_8C01,494.216,679.842,588.267554810627,,494.216,7297.284,6433.16559762304,,494.216,9.31637030983034,0.0914429367445451,9.14429367445451,8.79205447878652
plexiglas_8C01,494.497,692.399,597.424999329564,,494.497,7411.182,6519.57743786074,,494.497,9.34262577818221,0.091635540036717,9.1635540036717,8.81468556278571
plexiglas_8C01,494.778,707.53,606.922399396608,,494.778,7530.418,6608.73789407466,,494.778,9.39562717501206,0.0918363550082338,9.18363550082338,8.83692500284971
plexiglas_8C01,495.059,720.957,616.983159456947,,495.059,7648.813,6700.9059046672,,495.059,9.42573703919811,0.0920745893517497,9.20745893517498,8.85892573747556
plexiglas_8C01,495.34,737.019,627.380543511253,,495.34,7772.568,6795.69661420048,,495.34,9.48231009365244,0.0923202695953584,9.23202695953584,8.88084542521472
plexiglas_8C01,495.62,752.232,638.344389160127,,495.62,7899.949,6893.38375278043,,495.62,9.52198552167869,0.0926024739160434,9.26024739160434,8.9027872971351
plexiglas_8C01,495.901,766.964,649.733150244115,,495.901,8029.417,6994.04027750239,,495.901,9.55192637273665,0.0928981138890636,9.28981138890636,8.92472950330908
plexiglas_8C01,496.182,777.887,661.456235219703,,496.182,8164.592,7097.57794975215,,496.182,9.52756732975757,0.093194641876783,9.3194641876783,8.94664833570707
plexiglas_8C01,496.463,794.022,673.099311697733,,496.463,8296.301,7204.27935477693,,496.463,9.57079546655793,0.0934304846537387,9.34304846537387,8.96857389096622
plexiglas_8C01,496.744,809.019,685.19158052796,,496.744,8435.978,7313.48151929924,,496.744,9.59010324588329,0.0936888373505609,9.36888373505609,8.99053447721207
plexiglas_8C01,497.025,822.485,697.574322475164,,497.025,8573.107,7425.73116736932,,497.025,9.59377971136952,0.0939401530640505,9.39401530640505,9.01257464200475
plexiglas_8C01,497.306,838.238,710.065390227647,,497.306,8717.538,7540.46875063239,,497.306,9.61553594604348,0.0941672744374277,9.41672744374277,9.03456455094029
plexiglas_8C01,497.587,852.466,722.882651204883,,497.587,8865.181,7658.17567556915,,497.587,9.61588939921249,0.0943935842985423,9.43935842985423,9.05646753638733
plexiglas_8C01,497.868,866.456,735.840986084394,,497.868,9011.373,7778.87620801223,,497.868,9.61513855879676,0.0945947674712292,9.45947674712292,9.07824670332458
plexiglas_8C01,498.149,881.301,748.902487475955,,498.149,9163.472,7902.12588721101,,498.149,9.6175445289733,0.0947722800377044,9.47722800377044,9.09983254288179
plexiglas_8C01,498.43,896.85,762.142338728359,,498.43,9316.421,8028.26049848991,,498.43,9.62655079670616,0.0949324375899008,9.49324375899008,9.12118457198718
plexiglas_8C01,498.711,914.035,775.613104855523,,498.711,9470.899,8157.07654864092,,498.711,9.65098455806571,0.0950846912163342,9.50846912163343,9.14236736482223
plexiglas_8C01,498.992,930.964,789.455294369971,,498.992,9623.367,8288.45879377683,,498.992,9.67399455928471,0.0952475380540847,9.52475380540847,9.16354627666397
plexiglas_8C01,499.273,949.905,803.606164932974,,499.273,9780.304,8421.94961439914,,499.273,9.71242816174221,0.0954180684670727,9.54180684670727,9.18474803429114
plexiglas_8C01,499.555,966.098,818.236048439677,,499.555,9943.61,8557.78505295923,,499.555,9.71576721130455,0.0956130638215476,9.56130638215476,9.20600561978746
plexiglas_8C01,499.836,979.916,833.022243595709,,499.836,10104.749,8696.36754766331,,499.836,9.69757883149794,0.0957896775901037,9.57896775901037,9.22709583493297
plexiglas_8C01,500.117,997.738,847.711619236138,,500.117,10268.804,8837.20569289698,,500.117,9.71620453560123,0.0959253013560042,9.59253013560042,9.24788663673865
plexiglas_8C01,500.398,1015.166,862.714257312524,,500.398,10433.375,8980.36552360728,,500.398,9.72998670133107,0.096066719672451,9.6066719672451,9.26830378085718
plexiglas_8C01,500.679,1034.103,877.959431581272,,500.679,10600.405,9125.66647124655,,500.679,9.75531595255087,0.0962077054150045,9.62077054150045,9.28842755027379
plexiglas_8C01,500.961,1051.964,893.573788423145,,500.961,10770.356,9273.14032412189,,500.961,9.76721660825325,0.0963615083122082,9.63615083122082,9.30827214524015
plexiglas_8C01,501.242,1072.633,909.41280958083,,501.242,10934.638,9422.8618917097,,501.242,9.80949712281285,0.0965113168411115,9.65113168411115,9.32791358775763
plexiglas_8C01,501.523,1092.102,925.734828622747,,501.523,11102.358,9574.03950253873,,501.523,9.83666712963138,0.0966921881173847,9.66921881173847,9.34754630018084
plexiglas_8C01,501.804,1110.171,942.371545760473,,501.804,11270.159,9726.87135228486,,501.804,9.85053538286372,0.096883315470098,9.6883315470098,9.3671894972266
plexiglas_8C01,502.086,1126.467,959.151491184425,,502.086,11436.362,9881.20011705638,,502.086,9.84987183861441,0.0970683196192729,9.70683196192729,9.38675858048196
plexiglas_8C01,502.367,1143.444,975.883042065983,,502.367,11605.193,10036.7163053507,,502.367,9.85286500620886,0.0972313067716902,9.72313067716902,9.40618616544396
plexiglas_8C01,502.649,1161.746,992.639137859385,,502.649,11773.899,10193.5639748157,,502.649,9.86713067608275,0.0973790070197048,9.73790070197048,9.42552876555184
plexiglas_8C01,502.93,1183.75,1009.54982407345,,502.93,11944.648,10351.5974773341,,502.93,9.91029622639361,0.0975259930927531,9.75259930927531,9.44491470201087
plexiglas_8C01,503.211,1203.345,1026.9698416661,,503.211,12120.202,10510.9025296007,,503.211,9.92842363518364,0.0977052007450322,9.77052007450322,9.4642907881563
plexiglas_8C01,503.493,1221.529,1044.60735749949,,503.493,12295.73,10671.8324766406,,503.493,9.934578914794,0.0978845348056216,9.78845348056216,9.48359149865281
plexiglas_8C01,503.774,1241.425,1062.29952174954,,503.774,12464.423,10834.2222289766,,503.774,9.9597470336172,0.0980503721723909,9.80503721723909,9.5028751825073
plexiglas_8C01,504.056,1262.889,1080.21206957459,,504.056,12632.844,10997.2423060789,,504.056,9.99687006346314,0.098225722368369,9.8225722368369,9.52221432232766
plexiglas_8C01,504.337,1282.566,1098.47976261713,,504.337,12805.372,11160.802475471,,504.337,10.0158433507437,0.0984230090113453,9.84230090113453,9.54160971476029
plexiglas_8C01,504.619,1300.855,1116.88838635542,,504.619,12975.141,11325.2594279239,,504.619,10.0257484677816,0.0986192319446194,9.86192319446194,9.56098454839708
plexiglas_8C01,504.9,1320.88,1135.28504771987,,504.9,13144.411,11490.2475851315,,504.9,10.0489858389242,0.0988042284823299,9.88042284823299,9.58033040398899
plexiglas_8C01,505.182,1340.979,1153.84454294789,,505.182,13321.755,11655.6639266184,,505.182,10.0660836353769,0.0989943215772393,9.89943215772393,9.59953992020308
plexiglas_8C01,505.463,1361.791,1172.5579886531,,505.463,13493.241,11822.2730339565,,505.463,10.0923936658361,0.0991821103509636,9.91821103509636,9.61861524928521
plexiglas_8C01,505.745,1379.027,1191.48128978779,,505.745,13673.219,11989.3698305609,,505.745,10.0856060302991,0.0993781413557455,9.93781413557455,9.63737709143548
plexiglas_8C01,506.027,1397.119,1210.23586080901,,506.027,13852.193,12157.7547475048,,506.027,10.0859048094406,0.0995443555116453,9.95443555116453,9.65573918578013
plexiglas_8C01,506.308,1417.89,1228.92417472811,,506.308,14019.287,12327.1985727543,,506.308,10.1138524377167,0.099692088796581,9.9692088796581,9.6737384223253
plexiglas_8C01,506.59,1438.063,1247.8207572553,,506.59,14185.868,12496.4074154789,,506.59,10.1372929735424,0.0998543593984992,9.98543593984992,9.69155994308492
plexiglas_8C01,506.872,1460.718,1266.84498152977,,506.872,14353.036,12665.353473931,,506.872,10.1770663711845,0.100024447334795,10.0024447334795,9.70921101886299
plexiglas_8C01,507.153,1481.306,1286.23228337679,,507.153,14527.489,12834.1217265379,,507.153,10.1965728557771,0.10021973538845,10.0219735388451,9.72671005945718
plexiglas_8C01,507.435,1500.071,1305.73965503911,,507.435,14698.189,13003.4584538841,,507.435,10.2058219553443,0.100414798083897,10.0414798083897,9.74409085545285
plexiglas_8C01,507.717,1522.595,1325.1727895352,,507.717,14872.93,13172.9315084957,,507.717,10.2373574003239,0.100598168955828,10.0598168955828,9.76139486426921
plexiglas_8C01,507.999,1541.08,1344.91501058168,,507.999,15047.26,13342.9313576461,,507.999,10.2415988027056,0.100796067560595,10.0796067560595,9.77864264745561
plexiglas_8C01,508.281,1560.482,1364.53150952351,,508.281,15217.543,13513.3642218815,,508.281,10.2544937773463,0.100976447250197,10.0976447250197,9.79588209841082
plexiglas_8C01,508.562,1581.709,1384.12655857116,,508.562,15389.601,13683.7820996934,,508.562,10.2777778319269,0.101150876891132,10.1150876891132,9.81317711881359
plexiglas_8C01,508.844,1604.404,1403.88480271405,,508.844,15556.496,13854.363989724,,508.844,10.3134021954558,0.101331595138927,10.1331595138927,9.83060099636848
plexiglas_8C01,509.126,1626.935,1423.93672244264,,509.126,15719.005,14024.5771907516,,509.126,10.3501143997346,0.101531525911643,10.1531525911643,9.8481742692298
plexiglas_8C01,509.408,1646.019,1444.23655019838,,509.408,15891.441,14194.0199716765,,509.408,10.3578964299084,0.101749649012773,10.1749649012773,9.86583364226936
plexiglas_8C01,509.69,1668.09,1464.41479517854,,509.69,16056.998,14363.7620745088,,509.69,10.3885545729034,0.101952036491708,10.1952036491708,9.8835433666265
plexiglas_8C01,509.972,1688.75,1484.78231566069,,509.972,16230.201,14533.0856670579,,509.972,10.4049851261854,0.10216566183369,10.216566183369,9.9013378994261
plexiglas_8C01,510.254,1709.379,1505.17908409462,,510.254,16397.55,14702.7972003521,,510.254,10.4246000164659,0.102373654725957,10.2373654725957,9.91932381943227
plexiglas_8C01,510.536,1730.635,1525.59907568516,,510.536,16565.013,14872.2724803169,,510.536,10.4475317948739,0.102580091758287,10.2580091758287,9.93749163103912
plexiglas_8C01,510.818,1749.137,1546.10266811664,,510.818,16728.72,15041.5465322852,,510.818,10.455892620595,0.102788809966986,10.2788809966986,9.95580457002944
plexiglas_8C01,511.1,1769.482,1566.40610130498,,511.1,16890.704,15210.2638790567,,511.1,10.4760701507764,0.102983492841422,10.2983492841422,9.97422939041924
plexiglas_8C01,511.382,1790.552,1586.71369117448,,511.382,17056.735,15378.307891151,,511.382,10.4976245453775,0.103178691856436,10.3178691856436,9.99278235473822
plexiglas_8C01,511.664,1810.906,1607.09752205703,,511.664,17217.394,15546.1506020359,,511.664,10.5178867370985,0.103375913639134,10.3375913639134,10.011380406839
plexiglas_8C01,511.946,1833.077,1627.47836985133,,511.946,17373.417,15713.2749418324,,511.946,10.5510447369104,0.103573467394668,10.3573467394668,10.0300346650067
plexiglas_8C01,512.228,1854.078,1648.0382328662,,512.228,17528.238,15879.2891476491,,512.228,10.5776633110527,0.103785390992152,10.3785390992152,10.0487768654501
plexiglas_8C01,512.51,1877.848,1668.64220957958,,512.51,17684.535,16044.1840328842,,512.51,10.6185885011961,0.104002933783327,10.4002933783327,10.0677222854885
plexiglas_8C01,512.792,1900.837,1689.56278862162,,512.792,17839.436,16208.2191295958,,512.792,10.6552527781708,0.104241112185886,10.4241112185886,10.0869492429946
plexiglas_8C01,513.074,1921.784,1710.69020975946,,513.074,17987.804,16371.3408166362,,513.074,10.6838166571083,0.104492981296992,10.4492981296992,10.1064685487842
plexiglas_8C01,513.357,1942.824,1731.79958878351,,513.357,18141.76,16532.9871349726,,513.357,10.7091263471681,0.104748136234873,10.4748136234873,10.1261917127609
plexiglas_8C01,513.639,1965.595,1752.90202990516,,513.639,18283.309,16693.8644214753,,513.639,10.7507618013785,0.105002771416437,10.5002771416437,10.1461646395431
plexiglas_8C01,513.921,1987.105,1774.17132691464,,513.921,18430.403,16852.8088793278,,513.921,10.7816687459303,0.10527451771502,10.527451771502,10.1664337785933
plexiglas_8C01,514.203,2010.63,1795.46469422318,,514.203,18570.117,17010.568291395,,514.203,10.8272338833406,0.105549953620975,10.5549953620975,10.1870249378622
plexiglas_8C01,514.486,2032.157,1816.98122480086,,514.486,18709.335,17166.5231622555,,514.486,10.8617275814453,0.105844451297855,10.5844451297855,10.2078923789972
plexiglas_8C01,514.768,2055.497,1838.49880232078,,514.768,18850.187,17320.80434603,,514.768,10.9043851925713,0.106143962231302,10.6143962231302,10.2290749798421
plexiglas_8C01,515.05,2078.401,1860.1986220887,,515.05,18991.203,17473.742611427,,515.05,10.9440197127059,0.106456794257243,10.6456794257243,10.2506263933987
plexiglas_8C01,515.332,2101.134,1882.01885987983,,515.332,19129.158,17625.4886502843,,515.332,10.9839335322548,0.106778251498263,10.6778251498263,10.2725543468891
plexiglas_8C01,515.615,2121.7,1903.93037389185,,515.615,19258.438,17775.8555852558,,515.615,11.0169890206049,0.107107664368688,10.7107664368688,10.294864002885
plexiglas_8C01,515.897,2143.389,1925.70733650266,,515.897,19389.013,17924.1138267303,,515.897,11.0546576042834,0.107436683069422,10.7436683069422,10.3175456796732
plexiglas_8C01,516.18,2163.503,1947.4755028524,,516.18,19518.384,18070.6037440572,,516.18,11.0844371132364,0.107770361767401,10.7770361767401,10.3406683729862
plexiglas_8C01,516.462,2185.531,1969.07825256716,,516.462,19639.024,18215.3817696515,,516.462,11.1285112742874,0.108099752037469,10.8099752037469,10.3643127825033
plexiglas_8C01,516.744,2204.498,1990.72352731044,,516.744,19771.754,18357.7459926864,,516.744,11.1497341105903,0.108440520317883,10.8440520317883,10.3884016249612
plexiglas_8C01,517.027,2224.117,2012.1009745794,,517.027,19895.646,18499.1467934177,,517.027,11.1789132154844,0.108767231107941,10.8767231107941,10.4129025739549
plexiglas_8C01,517.309,2241.964,2033.30257712146,,517.309,20016.657,18638.796714076,,517.309,11.2004916705122,0.109089798462468,10.9089798462468,10.4377156209989
plexiglas_8C01,517.592,2264.715,2054.16871940931,,517.592,20128.144,18776.5827426684,,517.592,11.2514844885847,0.109400562794708,10.9400562794708,10.4628973075305
plexiglas_8C01,517.874,2283.332,2075.22334746838,,517.874,20236.665,18911.7388684015,,517.874,11.2831437393464,0.109732022100609,10.9732022100609,10.4884735273159
plexiglas_8C01,518.157,2303.587,2096.03421272154,,518.157,20348.385,19044.2314815614,,518.157,11.3207362648191,0.110061370276397,11.0061370276397,10.5144172017063
plexiglas_8C01,518.44,2323.27,2116.78949144939,,518.44,20460.744,19174.6468334052,,518.44,11.3547679400123,0.110395227085049,11.0395227085049,10.5407764671622
plexiglas_8C01,518.722,2346.818,2137.43754230445,,518.722,20571.12,19303.2565500647,,518.722,11.4083141802683,0.110729375468891,11.0729375468891,10.5676239564314
plexiglas_8C01,519.005,2364.644,2158.375588074,,519.005,20681.032,19430.0428950582,,519.005,11.4338781546298,0.111084447920748,11.1084447920748,10.594913207833
plexiglas_8C01,519.287,2384.252,2179.0024292666,,519.287,20780.59,19555.1418055524,,519.287,11.4734567209112,0.111428618157497,11.1428618157497,10.6226056847932
plexiglas_8C01,519.57,2400.262,2199.52738633994,,519.57,20880.749,19677.6866249972,,519.57,11.495095314828,0.111777742386944,11.1777742386944,10.6506131680435
plexiglas_8C01,519.853,2422.359,2219.60084770595,,519.853,20982.994,19797.9928624975,,519.853,11.5443916154196,0.112112417815366,11.2112417815366,10.6790222785207
plexiglas_8C01,520.135,2445.443,2239.87666293535,,520.135,21073.447,19916.4929762477,,520.135,11.6043806217369,0.112463407368286,11.2463407368286,10.707871997637
plexiglas_8C01,520.418,2470.447,2260.43329664182,,520.418,21176.173,20032.1883786229,,520.418,11.6661636642277,0.112840057906704,11.2840057906704,10.7372452169195
