material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_5C01,464.019,7197.742,9729.40869195761,,464.019,14544.499,19069.1174461675,,464.019,49.4877272843843,0.510218090555262,51.0218090555262,52.6348318560719
plexiglas_5C01,464.297,7004.426,9476.24202276185,,464.297,14202.81,18616.6556015508,,464.297,49.3171844163233,0.509019569657425,50.9019569657425,52.540364720186
plexiglas_5C01,464.576,6816.577,9229.06042048566,,464.576,13857.231,18175.2710413957,,464.576,49.1914798851228,0.507781171431541,50.7781171431541,52.4456484787746
plexiglas_5C01,464.854,6635.256,8987.8120784371,,464.854,13529.255,17743.4670372561,,464.854,49.0437647897094,0.506542044999735,50.6542044999735,52.3504310777823
plexiglas_5C01,465.133,6458.124,8752.55647059339,,465.133,13205.856,17322.0458335305,,465.133,48.9034864532825,0.505284223047774,50.5284223047774,52.2544972386104
plexiglas_5C01,465.411,6282.063,8523.11322353405,,465.411,12896.067,16910.4268501774,,465.411,48.7130145958454,0.504015262243047,50.4015262243047,52.1575765618982
plexiglas_5C01,465.69,6112.034,8299.00820118065,,465.69,12596.146,16508.9908651597,,465.69,48.523048240311,0.502696274349193,50.2696274349193,52.0595062407015
plexiglas_5C01,465.968,5949.989,8080.31078106258,,465.968,12301.476,16117.7063786437,,465.968,48.3680901381265,0.501331305536695,50.1331305536695,51.960121512937
plexiglas_5C01,466.247,5790.624,7867.27860295632,,466.247,12014.936,15736.0833407794,,466.247,48.1952130248551,0.499951508427044,49.9951508427044,51.8592907916674
plexiglas_5C01,466.526,5632.832,7659.61314266069,,466.526,11729.578,15363.9686067014,,466.526,48.0224608251039,0.498543920437311,49.8543920437311,51.7568817654608
plexiglas_5C01,466.804,5482.007,7456.93502839462,,466.804,11454.928,15000.5295460313,,466.804,47.8571929915229,0.497111452333196,49.7111452333196,51.6528073778211
plexiglas_5C01,467.083,5331.582,7259.44222555516,,467.083,11186.002,14645.9693914282,,467.083,47.6629809292006,0.495661436367872,49.5661436367872,51.546946123622
plexiglas_5C01,467.362,5191.591,7066.65620299965,,467.362,10927.856,14299.9726522853,,467.362,47.507864305679,0.494172707517052,49.4172707517052,51.4392460669634
plexiglas_5C01,467.64,5057.168,6879.14968269968,,467.64,10684.918,13962.7609870568,,467.64,47.3299654709563,0.492678324084793,49.2678324084793,51.3296617911492
plexiglas_5C01,467.919,4923.286,6696.95151442971,,467.919,10446.923,13634.9766883511,,467.919,47.1266611230886,0.491159733346018,49.1159733346018,51.218079110447
plexiglas_5C01,468.198,4794.808,6519.58496298674,,468.198,10219.207,13316.171319516,,468.198,46.9195701779991,0.489599060161664,48.9599060161664,51.104399093931
plexiglas_5C01,468.477,4671.953,6347.10726668807,,468.477,9995.534,13006.4748875644,,468.477,46.7404042645446,0.487995965206267,48.7995965206267,50.9886614828258
plexiglas_5C01,468.756,4551.511,6179.59184001926,,468.756,9776.771,12705.380798808,,468.756,46.5543378278984,0.486375964473181,48.6375964473181,50.8707021733873
plexiglas_5C01,469.034,4435.427,6016.78375601734,,469.034,9570.803,12412.5198189272,,469.034,46.3433110053566,0.484735077469336,48.4735077469336,50.7504920025831
plexiglas_5C01,469.313,4322.913,5858.6480804156,,469.313,9369.57,12128.3481370345,,469.313,46.1377950108703,0.483054082404343,48.3054082404343,50.6279484538823
plexiglas_5C01,469.592,4218.456,5705.07457237404,,469.592,9180.096,11852.470323331,,469.592,45.9521991926882,0.481340548994574,48.1340548994574,50.5030521856795
plexiglas_5C01,469.871,4118.155,5556.41271513664,,469.871,9001.468,11585.2328909979,,469.871,45.7498154745426,0.479611654544653,47.9611654544653,50.3757687559009
plexiglas_5C01,470.15,4018.386,5412.58694362297,,470.15,8828.687,11326.8564018981,,470.15,45.5151032084386,0.477854291744702,47.7854291744702,50.2459592247129
plexiglas_5C01,470.429,3924.287,5273.16684926068,,470.429,8656.172,11077.0394617083,,470.429,45.3351319728859,0.47604478321931,47.604478321931,50.1136494868453
plexiglas_5C01,470.708,3830.188,5138.27886433461,,470.708,8492.34,10834.9527155375,,470.708,45.1016798667976,0.474231775554151,47.4231775554151,49.9786297929709
plexiglas_5C01,470.987,3741.051,5007.46977790115,,470.987,8334.357,10600.6914439837,,470.987,44.8870980688732,0.472371996143994,47.2371996143994,49.8408836133835
plexiglas_5C01,471.266,3654.661,4880.82790011103,,471.266,8180.183,10374.0579995854,,471.266,44.6770078371107,0.470483961079272,47.0483961079272,49.700434733583
plexiglas_5C01,471.545,3570.937,4758.21121009993,,471.545,8035.487,10154.6704996268,,471.545,44.4395840600576,0.468573668665546,46.8573668665546,49.5571419269564
plexiglas_5C01,471.824,3491.812,4639.48378908994,,471.824,7899.634,9942.75214966414,,471.824,44.202199747482,0.466619676247955,46.6619676247955,49.4110640976518
plexiglas_5C01,472.103,3413.123,4524.71661018094,,472.103,7765.1,9738.44033469773,,472.103,43.9546560894258,0.46462436023349,46.462436023349,49.2620794851731
plexiglas_5C01,472.382,3341.247,4413.55724916285,,472.382,7635.598,9541.10630122796,,472.382,43.7588123418755,0.462583384968137,46.2583384968137,49.1102417414062
plexiglas_5C01,472.661,3266.464,4306.32622424657,,472.661,7514.74,9350.55547110516,,472.661,43.4674253533722,0.460542289445142,46.0542289445142,48.9554260569162
plexiglas_5C01,472.94,3198.858,4202.34000182191,,472.94,7390.338,9166.97392399464,,472.94,43.2843261025409,0.458421725278638,45.8421725278638,48.7976851281519
plexiglas_5C01,473.219,3133.984,4101.99180163972,,473.219,7268.568,8989.31033159518,,473.219,43.1169385771723,0.456318855432351,45.6318855432351,48.6371686060955
plexiglas_5C01,473.499,3070.612,4005.19102147575,,473.499,7162.921,8817.23609843566,,473.499,42.8681539277063,0.454245636247207,45.4245636247207,48.4738675285951
plexiglas_5C01,473.778,3008.297,3911.73311932817,,473.778,7058.595,8651.80458859209,,473.778,42.6189206208884,0.452129157480743,45.2129157480743,48.3078326411457
plexiglas_5C01,474.057,2950.914,3821.38950739535,,474.057,6954.3,8492.48362973289,,474.057,42.4329407704586,0.449973137895298,44.9973137895298,48.1392283314085
plexiglas_5C01,474.336,2893.756,3734.34195665582,,474.336,6854.628,8338.6652667596,,474.336,42.2160910847387,0.44783449595249,44.783449595249,47.9680560120973
plexiglas_5C01,474.616,2842.048,3650.28336099024,,474.616,6761.714,8190.26154008364,,474.616,42.0314730850787,0.44568581151231,44.568581151231,47.7944691816092
plexiglas_5C01,474.895,2789.43,3569.45982489121,,474.895,6668.058,8047.40678607528,,474.895,41.832719511438,0.443554044150916,44.3554044150916,47.6184833890496
plexiglas_5C01,475.174,2739.328,3491.45684240209,,475.174,6581.495,7909.47190746775,,475.174,41.6216680252739,0.441427301752678,44.1427301752678,47.4401306128662
plexiglas_5C01,475.453,2689.867,3416.24395816188,,475.453,6497.729,7776.67421672097,,475.453,41.3970327171232,0.439293695859917,43.9293695859917,47.2593932707984
plexiglas_5C01,475.733,2644.231,3343.6062623457,,475.733,6407.698,7648.77969504888,,475.733,41.2664735447894,0.437142445677974,43.7142445677974,47.0765871927098
plexiglas_5C01,476.012,2596.11,3273.66873611113,,476.012,6331.557,7524.67152554399,,476.012,41.0027107076506,0.435058025456395,43.5058025456395,46.8916860714665
plexiglas_5C01,476.292,2551.743,3205.91286250001,,476.292,6260.377,7405.36007298959,,476.292,40.7602130031466,0.432917890676687,43.2917890676687,46.7046390908963
plexiglas_5C01,476.571,2507.011,3140.49587625001,,476.571,6182.978,7290.86176569063,,476.571,40.5469823764535,0.430744125616065,43.0744125616065,46.5155141144902
plexiglas_5C01,476.85,2468.057,3077.14738862501,,476.85,6112.289,7180.07338912157,,476.85,40.3786044802528,0.428567679167062,42.8567679167062,46.3244729159125
plexiglas_5C01,477.13,2427.076,3016.23834976251,,477.13,6050.129,7073.29495020941,,477.13,40.1161033095327,0.426426208859453,42.6426208859453,46.1314242720399
plexiglas_5C01,477.409,2385.558,2957.32211478626,,477.409,5989.255,6970.97835518847,,477.409,39.8306300199274,0.424233438134998,42.4233438134998,45.9362927307585
plexiglas_5C01,477.689,2344.96,2900.14570330763,,477.689,5924.706,6872.80601966962,,477.689,39.5793479035078,0.421974037242949,42.1974037242949,45.7390150213341
plexiglas_5C01,477.968,2306.469,2844.62713297687,,477.968,5864.526,6777.99601770266,,477.968,39.3291631753359,0.419685571597758,41.9685571597758,45.5395851769233
plexiglas_5C01,478.248,2267.908,2790.81131967918,,478.248,5803.889,6686.64901593239,,478.248,39.0756611644365,0.417370690914009,41.7370690914009,45.3380464537734
plexiglas_5C01,478.527,2231.338,2738.52098771126,,478.527,5747.95,6598.37301433916,,478.527,38.8197183343627,0.415029732596216,41.5029732596216,45.1344405657463
plexiglas_5C01,478.807,2196.132,2687.80268894014,,478.807,5698.876,6513.33071290524,,478.807,38.5362306532025,0.412661786636235,41.2661786636235,44.928675680449
plexiglas_5C01,479.087,2164.716,2638.63562004612,,479.087,5649.002,6431.88524161472,,479.087,38.3203263160466,0.410242956913158,41.0242956913158,44.7208480377312
plexiglas_5C01,479.366,2130.99,2591.24365804151,,479.366,5596.701,6353.59691745324,,479.366,38.0758235967939,0.407838849663787,40.7838849663787,44.5110387230692
plexiglas_5C01,479.646,2100.162,2545.21829223736,,479.646,5552.765,6277.90732570792,,479.646,37.8219139473758,0.405424635979371,40.5424635979371,44.2992810489252
plexiglas_5C01,479.925,2067.292,2500.71266301363,,479.925,5506.955,6205.39309313713,,479.925,37.5396566705194,0.402990209561308,40.2990209561308,44.0855023755929
plexiglas_5C01,480.205,2034.347,2457.37059671226,,480.205,5461.718,6135.54928382342,,480.205,37.2473826001269,0.400513545411689,40.0513545411689,43.8696523990047
plexiglas_5C01,480.485,2005.208,2415.06823704104,,480.485,5422.337,6068.16615544108,,480.485,36.9805122772708,0.397989800407087,39.7989800407087,43.6518130037622
plexiglas_5C01,480.765,1975.458,2374.08221333693,,480.765,5385.869,6003.58323989697,,480.765,36.6785378552653,0.395444206979577,39.5444206979577,43.4318527160789
plexiglas_5C01,481.044,1948.997,2334.21979200324,,481.044,5349.399,5941.81181590727,,481.044,36.4339433270915,0.392846469111345,39.2846469111345,43.2099125679882
plexiglas_5C01,481.324,1925.465,2295.69751280292,,481.324,5316.596,5882.57053431654,,481.324,36.2161240011466,0.390254141350408,39.0254141350408,42.9861463849685
plexiglas_5C01,481.604,1902.611,2258.67426152262,,481.604,5286.704,5825.97308088489,,481.604,35.9886046201944,0.387690473362016,38.7690473362016,42.76066031834
plexiglas_5C01,481.884,1877.504,2223.06793537036,,481.884,5259.2,5772.0461727964,,481.884,35.6994219653179,0.385143824012992,38.5143824012992,42.5334611386378
plexiglas_5C01,482.164,1854.435,2188.51154183333,,482.164,5237.861,5720.76155551676,,482.164,35.404433221882,0.382555979758124,38.2555979758124,42.3045392571335
plexiglas_5C01,482.443,1832.108,2155.10388764999,,482.443,5222.021,5672.47149996509,,482.443,35.0842710130809,0.379923264076912,37.9923264076912,42.0738401299545
plexiglas_5C01,482.723,1808.882,2122.80429888499,,482.723,5206.668,5627.42644996858,,482.723,34.7416428318456,0.377224707911882,37.7224707911882,41.8411473959536
plexiglas_5C01,483.003,1790.55,2091.41206899649,,483.003,5193.64,5585.35060497172,,483.003,34.4758204265217,0.374445977864819,37.4445977864819,41.6066722169306
plexiglas_5C01,483.283,1773.432,2061.32586209684,,483.283,5181.048,5546.17954447455,,483.283,34.2292138578913,0.371665909040119,37.1665909040119,41.3704151180037
plexiglas_5C01,483.563,1753.197,2032.53647588716,,483.563,5167.964,5509.66639002709,,483.563,33.924326872246,0.368903728829427,36.8903728829427,41.1321952127024
plexiglas_5C01,483.843,1738.182,2004.60252829844,,483.843,5160.99,5475.49615102438,,483.843,33.6792359605425,0.366104271285701,36.6104271285701,40.8921852824953
plexiglas_5C01,484.123,1722.681,1977.9604754686,,484.123,5160.507,5444.04553592195,,484.123,33.3820107210396,0.363325483304142,36.3325483304142,40.6504037572395
plexiglas_5C01,484.403,1703.348,1952.43252792174,,484.403,5161.596,5415.69168232975,,484.403,33.0004130505371,0.36051397355062,36.051397355062,40.406506279468
plexiglas_5C01,484.683,1686.108,1927.52407512957,,484.683,5168.125,5390.28211409678,,484.683,32.6251396783166,0.357592429177068,35.7592429177068,40.1602610055131
plexiglas_5C01,484.963,1672.493,1903.38246761661,,484.963,5178.635,5368.0664026871,,484.963,32.2960200902361,0.354575060149001,35.4575060149001,39.9115050421274
plexiglas_5C01,485.243,1656.755,1880.29352085495,,485.243,5187.136,5349.12326241839,,485.243,31.939686948636,0.351514337698184,35.1514337698184,39.6600539342339
plexiglas_5C01,485.523,1644.305,1857.93966876945,,485.523,5195.467,5332.92453617655,,485.523,31.6488392669995,0.348390391832079,34.8390391832079,39.4059476983406
plexiglas_5C01,485.803,1635.931,1836.57620189251,,485.803,5210.008,5319.1787825589,,485.803,31.3997790406464,0.345274388579394,34.5274388579394,39.1493589814741
plexiglas_5C01,486.083,1622.999,1816.51168170326,,486.083,5228.466,5308.26170430301,,486.083,31.0415904014677,0.342204620437374,34.2204620437374,38.8899286988706
plexiglas_5C01,486.364,1611.941,1797.16041353293,,486.364,5254.446,5300.28213387271,,486.364,30.6776585010104,0.339068820893091,33.906882089309,38.6276229196483
plexiglas_5C01,486.644,1606.355,1778.63847217964,,486.644,5290.788,5295.69852048543,,486.644,30.3613563801838,0.335864752364453,33.5864752364453,38.3624829186486
plexiglas_5C01,486.924,1596.494,1761.41012496168,,486.924,5322.999,5295.20746843689,,486.924,29.9923783566369,0.332642325246159,33.2642325246159,38.0943406081815
plexiglas_5C01,487.204,1587.826,1744.91851246551,,487.204,5355.083,5297.9866215932,,487.204,29.6508196044767,0.329355024294263,32.9355024294263,37.8230225211447
plexiglas_5C01,487.484,1580.917,1729.20926121896,,487.484,5392.924,5303.69625943388,,487.484,29.3146537944907,0.326038516655841,32.6038516655841,37.548606741403
plexiglas_5C01,487.765,1574.479,1714.38003509706,,487.765,5435.821,5312.61903349049,,487.765,28.964879454272,0.322699599630557,32.2699599630557,37.2711787950236
plexiglas_5C01,488.045,1567.738,1700.38993158736,,488.045,5480.019,5324.93923014144,,488.045,28.6082584750162,0.319325697082591,31.9325697082591,36.990716454138
plexiglas_5C01,488.325,1564.547,1687.12473842862,,488.325,5527.283,5340.4472071273,,488.325,28.3058964051596,0.315914505470067,31.5914505470067,36.7073520496458
plexiglas_5C01,488.606,1561.071,1674.86696458576,,488.606,5583.926,5359.13078641457,,488.606,27.9565130340194,0.312525861251895,31.2525861251895,36.4210713559679
plexiglas_5C01,488.886,1554.353,1663.48736812718,,488.886,5640.878,5381.61030777311,,488.886,27.5551607391615,0.309105875935399,30.9105875935399,36.1317304701308
plexiglas_5C01,489.166,1552.779,1652.57393131446,,489.166,5702.354,5407.5370769958,,489.166,27.2304911269977,0.305605658876511,30.5605658876511,35.8394875355815
plexiglas_5C01,489.447,1551.898,1642.59443818302,,489.447,5763.086,5437.01876929622,,489.447,26.9282464290833,0.302113071129905,30.2113071129905,35.5443929829139
plexiglas_5C01,489.727,1547.572,1633.52479436472,,489.727,5822.53,5469.6254923666,,489.727,26.5790300779901,0.298653865176777,29.8653865176777,35.2464288253137
plexiglas_5C01,490.007,1545.212,1624.92951492824,,490.007,5891.004,5504.91594312994,,490.007,26.230028022388,0.29517789766729,29.517789766729,34.9456013735853
plexiglas_5C01,490.288,1541.666,1616.95776343542,,490.288,5964.928,5543.52474881695,,490.288,25.8455089483058,0.291684052421791,29.1684052421791,34.6418770175807
plexiglas_5C01,490.568,1541.738,1609.42858709188,,490.568,6039.704,5585.66507393525,,490.568,25.5267145542232,0.288135533689991,28.8135533689991,34.3354455996629
plexiglas_5C01,490.849,1540.21,1602.65952838269,,490.849,6117.551,5631.06896654173,,490.849,25.1769049412093,0.284610175777504,28.4610175777504,34.0263339589036
plexiglas_5C01,491.129,1540.04,1596.41457554442,,491.129,6203.87,5679.71716988756,,491.129,24.8238599454856,0.281072899898645,28.1072899898645,33.7146387809619
plexiglas_5C01,491.41,1536.52,1590.77711798998,,491.41,6292.314,5732.1324528988,,491.41,24.4189975261883,0.277519253272926,27.7519253272926,33.4001573679875
plexiglas_5C01,491.69,1533.657,1585.35140619098,,491.69,6376.355,5788.15060760892,,491.69,24.0522524232104,0.27389601854985,27.389601854985,33.0827682669016
plexiglas_5C01,491.971,1532.394,1580.18196557188,,491.971,6468.471,5846.97104684803,,491.971,23.6902043775105,0.270256505960248,27.0256505960248,32.7623939603861
plexiglas_5C01,492.252,1530.9,1575.4031690147,,492.252,6562.706,5909.12104216323,,492.252,23.3272677459572,0.266605330602259,26.6605330602259,32.4391180247859
plexiglas_5C01,492.532,1526.703,1570.95285211323,,492.532,6659.893,5974.4795379469,,492.532,22.9238367643444,0.262943883586063,26.2943883586063,32.1129180293933
plexiglas_5C01,492.813,1528.557,1566.5278669019,,492.813,6762.594,6043.02088415221,,492.813,22.6031164964213,0.259229265781641,25.9229265781641,31.7840887277564
plexiglas_5C01,493.094,1529.321,1562.73078021171,,493.094,6863.496,6114.97819573699,,493.094,22.2819536865761,0.255557866306238,25.5557866306238,31.4529583225371
plexiglas_5C01,493.374,1530.556,1559.38980219054,,493.374,6970.285,6189.82997616329,,493.374,21.9582986922342,0.25192772793367,25.192772793367,31.1196201426004
plexiglas_5C01,493.655,1532.362,1556.50642197149,,493.655,7078.984,6267.87547854697,,493.655,21.6466374270658,0.248330782463522,24.8330782463522,30.7841451162637
plexiglas_5C01,493.936,1534.212,1554.09197977434,,493.936,7190.779,6348.98633069227,,493.936,21.3358246721252,0.244777969084852,24.4777969084852,30.4467443203439
plexiglas_5C01,494.216,1535.209,1552.10398179691,,494.216,7297.284,6433.16559762304,,494.216,21.03808759533,0.241265976795372,24.1265976795372,30.1075107030221
plexiglas_5C01,494.497,1540.183,1550.41448361721,,494.497,7411.182,6519.57743786074,,494.497,20.7818806770634,0.237809044895086,23.7809044895086,29.7667861111316
plexiglas_5C01,494.778,1542.412,1549.39133525549,,494.778,7530.418,6608.73789407466,,494.778,20.4824220913102,0.234445874551125,23.4445874551125,29.4249606800129
plexiglas_5C01,495.059,1548.339,1548.69340172994,,495.059,7648.813,6700.9059046672,,495.059,20.2428664421525,0.231117019663158,23.1117019663159,29.0825633201902
plexiglas_5C01,495.34,1551.193,1548.65796155695,,495.34,7772.568,6795.69661420048,,495.34,19.9572779549822,0.227888037014606,22.7888037014606,28.7398093740293
plexiglas_5C01,495.62,1556.035,1548.91146540125,,495.62,7899.949,6893.38375278043,,495.62,19.6967727260011,0.224695377618648,22.4695377618648,28.3970339040761
plexiglas_5C01,495.901,1557.806,1549.62381886113,,495.901,8029.417,6994.04027750239,,495.901,19.4012342365579,0.221563467949388,22.1563467949388,28.0542561982495
plexiglas_5C01,496.182,1559.153,1550.44203697502,,496.182,8164.592,7097.57794975215,,496.182,19.0965206834585,0.218446637423568,21.8446637423568,27.7113576935057
plexiglas_5C01,496.463,1563.501,1551.31313327751,,496.463,8296.301,7204.27935477693,,496.463,18.8457602972698,0.215332173682144,21.5332173682144,27.3686948362192
plexiglas_5C01,496.744,1564.01,1552.53191994976,,496.744,8435.978,7313.48151929924,,496.744,18.5397591126956,0.212283563697105,21.2283563697105,27.0264365634342
plexiglas_5C01,497.025,1564.284,1553.67972795479,,497.025,8573.107,7425.73116736932,,497.025,18.2464070493929,0.20922919143398,20.922919143398,26.684663093264
plexiglas_5C01,497.306,1566.555,1554.74015515931,,497.306,8717.538,7540.46875063239,,497.306,17.9701539586062,0.206186141283182,20.6186141283182,26.3436260471652
plexiglas_5C01,497.587,1565.178,1555.92163964338,,497.587,8865.181,7658.17567556915,,497.587,17.6553417239874,0.203171317237737,20.3171317237737,26.0033538764461
plexiglas_5C01,497.868,1568.79,1556.84727567904,,497.868,9011.373,7778.87620801223,,497.868,17.4090008259563,0.200137813489754,20.0137813489754,25.6640776381272
plexiglas_5C01,498.149,1565.7,1558.04154811114,,498.149,9163.472,7902.12588721101,,498.149,17.086318373647,0.197167391452559,19.7167391452559,25.3258055490287
plexiglas_5C01,498.43,1563.884,1558.80739330002,,498.43,9316.421,8028.26049848991,,498.43,16.7863174066522,0.194165024116149,19.4165024116149,24.988633960287
plexiglas_5C01,498.711,1563.784,1559.31505397002,,498.711,9470.899,8157.07654864092,,498.711,16.5114631673297,0.191161017635641,19.1161017635641,24.6525770341231
plexiglas_5C01,498.992,1563.386,1559.76194857302,,498.992,9623.367,8288.45879377683,,498.992,16.2457277167129,0.188184798571252,18.8184798571252,24.3178180054113
plexiglas_5C01,499.273,1564.553,1560.12435371572,,499.273,9780.304,8421.94961439914,,499.273,15.9969771900751,0.185245035312055,18.5245035312055,23.9847120090167
plexiglas_5C01,499.555,1561.993,1560.56721834415,,499.555,9943.61,8557.78505295923,,499.555,15.7085102895226,0.182356440210485,18.2356440210485,23.6532357687255
plexiglas_5C01,499.836,1559.42,1560.70979650973,,499.836,10104.749,8696.36754766331,,499.836,15.4325456278033,0.179466862222157,17.9466862222157,23.3233391383258
plexiglas_5C01,500.117,1559.695,1560.58081685876,,500.117,10268.804,8837.20569289698,,500.117,15.1886724101463,0.176592111928898,17.6592111928898,22.995201895846
plexiglas_5C01,500.398,1556.395,1560.49223517288,,500.398,10433.375,8980.36552360728,,500.398,14.9174643871231,0.173767117949789,17.3767117949789,22.6689084034826
plexiglas_5C01,500.679,1554.749,1560.08251165559,,500.679,10600.405,9125.66647124655,,500.679,14.666883010602,0.170955460247331,17.0955460247331,22.3447020493731
plexiglas_5C01,500.961,1551.327,1559.54916049003,,500.961,10770.356,9273.14032412189,,500.961,14.4036743075159,0.16817918266946,16.817918266946,22.022565616069
plexiglas_5C01,501.242,1550.806,1558.72694444103,,501.242,10934.638,9422.8618917097,,501.242,14.1825088311108,0.165419695454988,16.5419695454988,21.7027062216279
plexiglas_5C01,501.523,1549.804,1557.93484999693,,501.523,11102.358,9574.03950253873,,501.523,13.9592328044187,0.162724923955433,16.2724923955433,21.3853151154904
plexiglas_5C01,501.804,1546.8,1557.12176499724,,501.804,11270.159,9726.87135228486,,501.804,13.7247398195536,0.160084544002061,16.0084544002061,21.0706767335587
plexiglas_5C01,502.086,1545.348,1556.08958849751,,502.086,11436.362,9881.20011705638,,502.086,13.5125838094317,0.157479817235103,15.7479817235103,20.7589907373929
plexiglas_5C01,502.367,1543.639,1555.01542964776,,502.367,11605.193,10036.7163053507,,502.367,13.3012781433277,0.154932687378915,15.4932687378915,20.4504280728042
plexiglas_5C01,502.649,1543.164,1553.87778668298,,502.649,11773.899,10193.5639748157,,502.649,13.1066522653201,0.152437144704444,15.2437144704444,20.145191770674
plexiglas_5C01,502.93,1544.169,1552.80640801469,,502.93,11944.648,10351.5974773341,,502.93,12.9277061994627,0.150006451797871,15.0006451797872,19.8436282210748
plexiglas_5C01,503.211,1539.858,1551.94266721322,,503.211,12120.202,10510.9025296007,,503.211,12.70488726178,0.147650752429932,14.7650752429932,19.5456636039538
plexiglas_5C01,503.493,1537.466,1550.7342004919,,503.493,12295.73,10671.8324766406,,503.493,12.5040644191114,0.145310957971489,14.5310957971489,19.2512926783232
plexiglas_5C01,503.774,1535.614,1549.40738044271,,503.774,12464.423,10834.2222289766,,503.774,12.3199766246701,0.143010485450331,14.3010485450331,18.960574649427
plexiglas_5C01,504.056,1530.38,1548.02804239844,,504.056,12632.844,10997.2423060789,,504.056,12.1142950866804,0.140765111771952,14.0765111771952,18.6734560610653
plexiglas_5C01,504.337,1525.624,1546.26323815859,,504.337,12805.372,11160.802475471,,504.337,11.9139373694103,0.138544091391003,13.8544091391003,18.3898994126871
plexiglas_5C01,504.619,1521.671,1544.19931434273,,504.619,12975.141,11325.2594279239,,504.619,11.7275873919212,0.136350016895446,13.6350016895446,18.1098644427022
plexiglas_5C01,504.9,1518.938,1541.94648290846,,504.9,13144.411,11490.2475851315,,504.9,11.5557707378444,0.134196106000688,13.4196106000688,17.8332383028636
plexiglas_5C01,505.182,1512.856,1539.64563461761,,505.182,13321.755,11655.6639266184,,505.182,11.3562815109571,0.132094202810831,13.2094202810831,17.5599653323231
plexiglas_5C01,505.463,1505.082,1536.96667115585,,505.463,13493.241,11822.2730339565,,505.463,11.1543401618633,0.130006020563161,13.0006020563161,17.2898035435941
plexiglas_5C01,505.745,1499.172,1533.77820404027,,505.745,13673.219,11989.3698305609,,505.745,10.9642945088497,0.127928175184877,12.7928175184877,17.0227125953371
plexiglas_5C01,506.027,1492.892,1530.31758363624,,506.027,13852.193,12157.7547475048,,506.027,10.7772971398825,0.125871726763555,12.5871726763555,16.7585895792851
plexiglas_5C01,506.308,1487.451,1526.57502527262,,506.308,14019.287,12327.1985727543,,506.308,10.6100331635981,0.123837952010173,12.3837952010173,16.4975122612952
plexiglas_5C01,506.59,1483.29,1522.66262274536,,506.59,14185.868,12496.4074154789,,506.59,10.4561102641023,0.121848029767282,12.1848029767282,16.2396193653787
plexiglas_5C01,506.872,1476.814,1518.72536047082,,506.872,14353.036,12665.353473931,,506.872,10.2892098925969,0.11991180219303,11.991180219303,15.9848216370431
plexiglas_5C01,507.153,1474.633,1514.53422442374,,507.153,14527.489,12834.1217265379,,507.153,10.1506392467411,0.118008404212969,11.8008404212969,15.7332962446832
plexiglas_5C01,507.435,1468.804,1510.54410198136,,507.435,14698.189,13003.4584538841,,507.435,9.99309506769848,0.116164796260811,11.6164796260811,15.4850997668137
plexiglas_5C01,507.717,1462.073,1506.37009178323,,507.717,14872.93,13172.9315084957,,507.717,9.83043018423404,0.114353444471469,11.4353444471469,15.2402164741051
plexiglas_5C01,507.999,1455.867,1501.9403826049,,507.999,15047.26,13342.9313576461,,507.999,9.67529636624874,0.112564498935552,11.2564498935552,14.9987733819603
plexiglas_5C01,508.281,1448.047,1497.33304434441,,508.281,15217.543,13513.3642218815,,508.281,9.51564257120877,0.110803869396183,11.0803869396183,14.7606554024489
plexiglas_5C01,508.562,1442.197,1492.40443990997,,508.562,15389.601,13683.7820996934,,508.562,9.37124360794019,0.109063739033335,10.9063739033335,14.5260431672128
plexiglas_5C01,508.844,1434.048,1487.38369591898,,508.844,15556.496,13854.363989724,,508.844,9.21832268654844,0.107358497078768,10.7358497078768,14.295000441278
plexiglas_5C01,509.126,1423.075,1482.05012632708,,509.126,15719.005,14024.5771907516,,509.126,9.05321297372194,0.105675209039771,10.5675209039771,14.0674691101399
plexiglas_5C01,509.408,1414.455,1476.15261369437,,509.408,15891.441,14194.0199716765,,509.408,8.90073467849769,0.103998206050151,10.3998206050151,13.843400589424
plexiglas_5C01,509.69,1405.973,1469.98285232493,,509.69,16056.998,14363.7620745088,,509.69,8.75613860075215,0.102339682647187,10.2339682647187,13.6227261307829
plexiglas_5C01,509.972,1396.715,1463.58186709244,,509.972,16230.201,14533.0856670579,,509.972,8.60565436004151,0.100706890513274,10.0706890513274,13.4054904499748
plexiglas_5C01,510.254,1382.815,1456.8951803832,,510.254,16397.55,14702.7972003521,,510.254,8.43305859716848,0.0990896603231596,9.90896603231596,13.1916263260554
plexiglas_5C01,510.536,1373.396,1449.48716234488,,510.536,16565.013,14872.2724803169,,510.536,8.29094429325229,0.0974623860787405,9.74623860787405,12.9810657204693
plexiglas_5C01,510.818,1364.558,1441.87804611039,,510.818,16728.72,15041.5465322852,,510.818,8.15697793973478,0.0958596938829086,9.58596938829086,12.773856489433
plexiglas_5C01,511.1,1354.236,1434.14604149935,,511.1,16890.704,15210.2638790567,,511.1,8.01764094616779,0.0942880447639078,9.42880447639078,12.5699616682983
plexiglas_5C01,511.382,1346.044,1426.15503734942,,511.382,17056.735,15378.307891151,,511.382,7.89156893156867,0.0927380988496173,9.27380988496173,12.3694261364191
