wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
392.888,57.927,58.3237114054141,,392.888,138.54,127.014064212762,,392.888,41.8124729320052,0.459190970440218,45.9190970440218,51.4022325000781
393.161,56.857,58.2840402648727,,393.161,141.583,128.166657791485,,393.161,40.1580698247671,0.454751971138197,45.4751971138197,51.1848657720759
393.434,56.269,58.1413362383855,,393.434,144.369,129.508292012337,,393.434,38.9758189084914,0.448939101388558,44.8939101388558,50.941286899273
393.707,55.596,57.9541026145469,,393.707,146.779,130.994362811103,,393.707,37.8773530273404,0.442416767949916,44.2416767949916,50.6703652951784
393.98,57.961,57.7182923530922,,393.98,150.202,132.572826529993,,393.98,38.5887005499261,0.435370459119194,43.5370459119194,50.378604645203
394.253,60.434,57.742563117783,,394.253,152.309,134.335743876994,,394.253,39.678548214485,0.429837669791413,42.9837669791413,50.0705435905605
394.526,60.895,58.0117068060047,,394.526,156.981,136.133069489294,,394.526,38.7913186946191,0.426139710385116,42.6139710385116,49.7484968829652
394.799,60.954,58.3000361254042,,394.799,159.152,138.217862540365,,394.799,38.2992359505378,0.421798131253682,42.1798131253682,49.4135164550389
395.072,59.19,58.5654325128638,,395.072,162.278,140.311276286328,,395.072,36.4744450880588,0.4173964777667,41.73964777667,49.0641449214445
395.345,60.382,58.6278892615774,,395.345,166.158,142.507948657696,,395.345,36.3401100157681,0.411400836330904,41.1400836330904,48.7054788503527
395.618,60.905,58.8033003354197,,395.618,170.036,144.872953791926,,395.618,35.8188854125009,0.40589564025785,40.589564025785,48.3397318412365
395.891,59.986,59.0134703018777,,395.891,173.803,147.389258412733,,395.891,34.5137885997365,0.400391934510062,40.0391934510062,47.9580995667453
396.164,60.977,59.1107232716899,,396.164,175.727,150.03063257146,,396.164,34.6998469216455,0.393991028755646,39.3991028755646,47.5615414725972
396.438,61.473,59.2973509445209,,396.438,178.663,152.600269314314,,396.438,34.4072359693949,0.388579595638753,38.8579595638753,47.1530175366553
396.711,61.967,59.5149158500689,,396.711,180.238,155.206542382883,,396.711,34.3806522486934,0.383456231524378,38.3456231524378,46.7361274831123
396.984,62.269,59.760124265062,,396.984,184.699,157.709688144594,,396.984,33.7137721373694,0.378924877527318,37.8924877527318,46.3118269595674
397.257,61.788,60.0110118385558,,397.257,192.971,160.408619330135,,397.257,32.0193189650258,0.374113386731718,37.4113386731718,45.8762105671594
397.531,60.333,60.1887106547002,,397.531,195.916,163.664857397121,,397.531,30.7953408603687,0.367755861654872,36.7755861654872,45.430534043158
397.804,61.187,60.2031395892302,,397.804,202.035,166.889971657409,,397.804,30.2853465983617,0.360735513292643,36.0735513292643,44.9771148408586
398.077,60.69,60.3015256303072,,398.077,209.363,170.404474491668,,398.077,28.9879300544986,0.35387290040471,35.387290040471,44.5120596071285
398.351,60.669,60.3403730672765,,398.351,215.245,174.300327042502,,398.351,28.1860205811982,0.346186229774331,34.6186229774331,44.0308326471107
398.624,60.256,60.3732357605488,,398.624,220.809,178.394794338251,,398.624,27.2887427595795,0.338424873800275,33.8424873800275,43.5262310831422
398.897,61.277,60.3615121844939,,398.897,227.497,182.636214904426,,398.897,26.9353002457175,0.330501331382066,33.0501331382066,43.0011819336036
399.171,61.717,60.4530609660445,,399.171,235.701,187.122293413984,,399.171,26.1844455475369,0.323067122912501,32.3067122912501,42.4615801741852
399.444,63.502,60.5794548694401,,399.444,244.774,191.980164072585,,399.444,25.9431148733117,0.315550594313149,31.5550594313149,41.9098934305857
399.718,64.411,60.8717093824961,,399.718,255.638,197.259547665327,,399.718,25.1961758424021,0.308586885161938,30.8586885161938,41.3460678924207
399.991,65.124,61.2256384442465,,399.991,264.004,203.097392898794,,399.991,24.6678080635142,0.301459499653725,30.1459499653725,40.775013156571
400.265,65.55,61.6154745998218,,400.265,269.846,209.188053608915,,400.265,24.291633005492,0.294545857360547,29.4545857360547,40.1983867026091
400.538,68.765,62.0089271398397,,400.538,278.415,215.253848248023,,400.538,24.6987410879443,0.288073489252516,28.8073489252516,39.6172555863704
400.812,68.632,62.6845344258557,,400.812,289.932,221.569963423221,,400.812,23.6717575155554,0.282910794664536,28.2910794664536,39.0270742847933
401.085,70.141,63.2792809832701,,401.085,299.65,228.406167080899,,401.085,23.4076422492908,0.277047164671597,27.7047164671597,38.4310995827351
401.359,68.587,63.9654528849431,,401.359,310.324,235.530550372809,,401.359,22.1017388278058,0.271580280280819,27.1580280280819,37.8299278727502
401.633,68.566,64.4276075964488,,401.633,321.684,243.009895335528,,401.633,21.3147063577921,0.265123391405492,26.5123391405492,37.2229265272878
401.906,68.355,64.8414468368039,,401.906,334.594,250.877305801975,,401.906,20.4292366270764,0.258458797735915,25.8458797735915,36.6121032998666
402.18,68.439,65.1928021531235,,402.18,349.057,259.248975221778,,402.18,19.6068263922511,0.251467926140705,25.1467926140705,35.9953821929858
402.454,67.851,65.5174219378112,,402.454,362.369,268.2297776996,,402.454,18.7242838101493,0.244258570020464,24.4258570020464,35.3757269957176
402.727,68.893,65.7507797440301,,402.727,375.612,277.64369992964,,402.727,18.3415332843466,0.23681711402309,23.681711402309,34.7558564086362
403.001,68.026,66.0650017696271,,403.001,392.772,287.440529936676,,403.001,17.3194626908232,0.229838853220113,22.9838853220113,34.1278033314828
403.275,66.886,66.2611015926644,,403.275,410.87,297.973676943008,,403.275,16.2791150485555,0.222372332591438,22.2372332591438,33.4940671351168
403.548,62.975,66.3235914333979,,403.548,433.458,309.263309248708,,403.548,14.5285125663847,0.214456708733143,21.4456708733143,32.8527678788606
403.822,61.935,65.9887322900581,,403.822,453.24,321.682778323837,,403.822,13.6649457241197,0.205136043135102,20.5136043135102,32.2054575719758
404.096,61.754,65.5833590610523,,404.096,475.795,334.838500491453,,404.096,12.9791191584611,0.195865645571801,19.5865645571801,31.54875022883
404.37,61.764,65.2004231549471,,404.37,500.805,348.934150442308,,404.37,12.332943960224,0.186855952827487,18.6855952827487,30.8784230234136
404.644,61.593,64.8567808394524,,404.644,524.35,364.121235398077,,404.644,11.7465433393726,0.178118644381033,17.8118644381033,30.197218539309
404.918,61.432,64.5304027555072,,404.918,550.563,380.144111858269,,404.918,11.158032777357,0.169752472135005,16.9752472135005,29.5061169433176
405.192,62.518,64.2205624799564,,405.192,579.472,397.186000672442,,405.192,10.7887870337135,0.161688887249878,16.1688887249878,28.8109364441546
405.465,63.52,64.0503062319608,,405.465,609.134,415.414600605198,,405.465,10.4279189800602,0.154184051640575,15.4184051640575,28.1117385050849
405.739,60.406,63.9972756087647,,405.739,642.823,434.786540544679,,405.739,9.39698797336125,0.147192402802056,14.7192402802056,27.4071194311247
406.013,60.078,63.6381480478883,,406.013,677.967,455.590186490211,,406.013,8.86149325852143,0.139682877144799,13.9682877144799,26.7002168990679
406.287,58.015,63.2821332430994,,406.287,713.744,477.82786784119,,406.287,8.12826447577843,0.132437091894631,13.2437091894631,25.9882599595986
406.561,58.543,62.7554199187895,,406.561,752.631,501.419481057071,,406.561,7.77844654286098,0.125155528035112,12.5155528035112,25.2718495067007
406.835,60.722,62.3341779269105,,406.835,793.129,526.540632951363,,406.835,7.65600551738746,0.118384363952152,11.8384363952152,24.5514794606314
407.109,61.94,62.1729601342195,,407.109,838.497,553.199469656227,,407.109,7.38702702573772,0.112387960481696,11.2387960481696,23.8291083350932
407.383,65.371,62.1496641207976,,407.383,882.112,581.729222690605,,407.383,7.41073695857215,0.106836070282569,10.6836070282569,23.1111651824303
407.657,68.047,62.4717977087178,,407.657,930.822,611.767500421544,,407.657,7.31042025220719,0.102116895169605,10.2116895169605,22.4008566064463
407.932,69.863,63.029317937846,,407.932,981.006,643.67295037939,,407.932,7.12156704444213,0.0979213401785731,9.79213401785731,21.6986430357618
408.206,69.076,63.7126861440614,,408.206,1033.021,677.406255341451,,408.206,6.68679533136306,0.0940538792514496,9.40538792514496,21.0065583677274
408.48,68.101,64.2490175296553,,408.48,1090.276,712.967729807306,,408.48,6.24621655434037,0.0901149026015804,9.01149026015804,20.3245959012376
408.754,68.654,64.6342157766898,,408.754,1147.076,750.698556826575,,408.754,5.98513088932207,0.0860987611990593,8.60987611990593,19.6537524815759
409.028,67.859,65.0361941990208,,409.028,1209.068,790.336301143918,,409.028,5.61250483843754,0.0822892661072111,8.22892661072111,18.9927278829183
409.302,68.299,65.3184747791187,,409.302,1275.965,832.209471029526,,409.302,5.352733029511,0.0784880214092171,7.84880214092171,18.3421984952846
409.577,69.333,65.6165273012068,,409.577,1344.175,876.585023926574,,409.577,5.15803373816653,0.0748547208886644,7.48547208886644,17.7013326159495
409.851,68.046,65.9881745710861,,409.851,1416.611,923.344021533916,,409.851,4.80343580559519,0.0714665098079722,7.14665098079722,17.0705064521057
410.125,67.719,66.1939571139775,,410.125,1492.841,972.670719380525,,410.125,4.53625000921063,0.0680538190315169,6.80538190315169,16.4494311068988
410.4,67.008,66.3464614025798,,410.4,1576.714,1024.68774744247,,410.4,4.2498512729639,0.0647479796339661,6.47479796339661,15.8370687167171
410.674,66.207,66.4126152623218,,410.674,1665.345,1079.89037269823,,410.674,3.97557262909487,0.0614994048853149,6.14994048853149,15.2300629504823
410.948,66.182,66.3920537360896,,410.948,1758.437,1138.4358354284,,410.948,3.76368331649072,0.0583186611576627,5.83186611576627,14.6307168859781
411.223,66.241,66.3710483624807,,411.223,1853.654,1200.43595188556,,411.223,3.57353637733903,0.0552891208050122,5.52891208050122,14.0384067976567
411.497,65.806,66.3580435262326,,411.497,1953.124,1265.75775669701,,411.497,3.36926892506569,0.0524255476019312,5.24255476019312,13.4561378083911
411.771,66.837,66.3028391736093,,411.771,2063.652,1334.49438102731,,411.771,3.23877281634694,0.0496838653772141,4.96838653772141,12.8850269332608
412.046,66.978,66.3562552562484,,412.046,2173.718,1407.41014292458,,412.046,3.08126445104655,0.0471477739377103,4.71477739377103,12.3263436732113
412.32,67.603,66.4184297306236,,412.32,2292.428,1484.04092863212,,412.32,2.94896938966022,0.0447551199223618,4.47551199223618,11.7811011940204
412.595,67.444,66.5368867575612,,412.595,2415.646,1564.87963576891,,412.595,2.79196537903319,0.0425188527198568,4.25188527198568,11.2501939470675
412.869,68.065,66.6275980818051,,412.869,2546.803,1649.95627219202,,412.869,2.67256635083279,0.040381432650508,4.0381432650508,10.7327436752617
413.144,67.899,66.7713382736246,,413.144,2679.693,1739.64094497281,,413.144,2.53383503259515,0.0383822526519506,3.83822526519506,10.2303211952212
413.418,68.424,66.8841044462621,,413.418,2824.399,1833.64615047553,,413.418,2.42260388847326,0.0364760149764537,3.64760149764537,9.74445402092356
413.693,68.158,67.0380940016359,,413.693,2974.66,1932.72143542798,,413.693,2.29128707146363,0.0346858542430307,3.46858542430307,9.27913108612303
413.967,67.205,67.1500846014723,,413.967,3133.244,2036.91529188518,,413.967,2.14490157804499,0.0329665572589051,3.29665572589051,8.83431955904018
414.242,67.914,67.1555761413251,,414.242,3303.056,2146.54816269666,,414.242,2.05609593055643,0.0312853805511445,3.12853805511445,8.40962643963299
414.517,67.934,67.2314185271926,,414.517,3479.8,2262.198946427,,414.517,1.95223863440428,0.0297194986468279,2.97194986468279,8.00452484395162
414.791,66.077,67.3016766744733,,414.791,3661.946,2383.9590517843,,414.791,1.80442311273842,0.0282310539789267,2.82310539789267,7.61802058147931
415.066,66.976,67.179209007026,,415.066,3858.395,2511.75774660587,,415.066,1.73585130604824,0.0267458950202523,2.67458950202523,7.24961073964361
415.341,67.473,67.1588881063234,,415.341,4052.422,2646.42147194528,,415.341,1.66500428632556,0.0253772457706661,2.53772457706661,6.89805460396411
415.615,67.184,67.190299295691,,415.615,4263.796,2787.02152475075,,415.615,1.5756851406587,0.0241082814391611,2.41082814391611,6.56211543470659
415.89,67.38,67.1896693661219,,415.89,4485.756,2934.69897227568,,415.89,1.50208794236691,0.0228949101767738,2.28949101767738,6.2433826967676
416.165,68.856,67.2087024295097,,416.165,4719.128,3089.80467504811,,416.165,1.45908311874567,0.0217517641073746,2.17517641073746,5.94142526834385
416.44,68.94,67.3734321865588,,416.44,4957.529,3252.7370075433,,416.44,1.39061213761937,0.0207128433778432,2.07128433778432,5.65648353979316
416.714,69.319,67.5300889679029,,416.714,5207.789,3423.21620678897,,416.714,1.33106391215159,0.0197270884713552,1.97270884713552,5.38733474809458
416.989,68.512,67.7089800711126,,416.989,5466.471,3601.67348611007,,416.989,1.25331315212319,0.0187993110236765,1.87993110236765,5.13194856809727
417.264,67.992,67.7892820640014,,417.264,5736.752,3788.15323749907,,417.264,1.18520026663171,0.0178950738826911,1.78950738826911,4.88921510131252
417.539,67.665,67.8095538576012,,417.539,6019.844,3983.01311374916,,417.539,1.12403245001033,0.0170246875722116,1.70246875722116,4.65698831040007
417.814,67.932,67.7950984718411,,417.814,6317.026,4186.69620237424,,417.814,1.07537945862499,0.016192982532001,1.6192982532001,4.4339901935044
418.089,67.197,67.808788624657,,418.089,6623.23,4399.72918213682,,418.089,1.01456540086936,0.0154120369271738,1.54120369271738,4.21940508237894
418.364,66.659,67.7476097621913,,418.364,6943.145,4622.07926392314,,418.364,0.960069248157715,0.0146573881350292,1.46573881350292,4.01351104239949
418.638,65.241,67.6387487859722,,418.638,7271.5,4854.18583753082,,418.638,0.897215155057416,0.0139341078091847,1.39341078091847,3.81655783121348
418.913,65.762,67.398973907375,,418.913,7611.33,5095.91725377774,,418.913,0.864001429447941,0.0132260730602347,1.32260730602347,3.62813633970762
419.188,64.129,67.2352765166375,,419.188,7971.981,5347.45852839997,,419.188,0.804429915224334,0.0125733142500415,1.25733142500415,3.44824903093544
419.463,63.371,66.9246488649737,,419.463,8343.309,5609.91077555997,,419.463,0.759542766545024,0.0119297171635129,1.19297171635129,3.27652019496792
419.738,62.501,66.5692839784764,,419.738,8733.865,5883.25059800397,,419.738,0.715616740125935,0.0113150515806791,1.13150515806791,3.11235715473655
420.014,62.421,66.1624555806287,,420.014,9137.17,6168.31203820358,,420.014,0.683154631029082,0.0107261849223661,1.07261849223661,2.95592997172129
420.289,60.297,65.7883100225659,,420.289,9550.761,6465.19783438322,,420.289,0.631331890725776,0.0101757613158704,1.01757613158704,2.8069656218597
420.564,59.242,65.2391790203093,,420.564,9977.61,6773.7541509449,,420.564,0.593749404917611,0.00963117018517845,0.963117018517845,2.66537714954388
420.839,58.764,64.6394611182784,,420.839,10419.168,7094.13973585041,,420.839,0.563998968055799,0.00911167012846128,0.911167012846128,2.53106891019456
421.114,58.555,64.0519150064505,,421.114,10874.345,7426.64256226537,,421.114,0.538469213548034,0.00862461259841656,0.862461259841656,2.4037233365911
421.389,60.938,63.5022235058055,,421.389,11352.273,7771.41280603883,,421.389,0.536791178295307,0.00817125857173108,0.817125857173108,2.28305912934562
421.664,63.528,63.2458011552249,,421.664,11846.022,8129.49882543495,,421.664,0.536281293416473,0.0077797909211016,0.77797909211016,2.16889461341022
421.939,63.651,63.2740210397024,,421.939,12355.714,8501.15114289145,,421.939,0.515154365016866,0.00744299448111934,0.744299448111934,2.06072332427723
422.215,64.558,63.3117189357322,,422.215,12872.375,8886.60742860231,,422.215,0.501523611610134,0.00712439695850162,0.712439695850162,1.95822839645312
422.49,64.121,63.436347042159,,422.49,13399.053,9285.18418574208,,422.49,0.478548745198635,0.00683199662744106,0.683199662744106,1.86101312694421
422.765,64.721,63.5048123379431,,422.765,13934.563,9696.57106716787,,422.765,0.464463794092431,0.00654920300156077,0.654920300156076,1.76886592174868
423.04,65.503,63.6264311041488,,423.04,14489.131,10120.3702604511,,423.04,0.452083703294559,0.00628696672816325,0.628696672816325,1.6814667982671
423.316,66.038,63.8140879937339,,423.316,15057.549,10557.246334406,,423.316,0.438570712936083,0.00604457696376415,0.604457696376415,1.5986063515197
423.591,65.523,64.0364791943605,,423.591,15656.297,11007.2766009654,,423.591,0.418508923278602,0.00581764967991667,0.581764967991667,1.51998201869756
423.866,65.384,64.1851312749245,,423.866,16253.351,11472.1786408688,,423.866,0.40228012057329,0.00559485109883744,0.559485109883744,1.44542656619926
424.142,62.611,64.305018147432,,424.142,16873.264,11950.295876782,,424.142,0.371066321252367,0.00538103983453407,0.538103983453407,1.37480262386062
424.417,59.971,64.1356163326888,,424.417,17503.941,12442.5926891038,,424.417,0.342614271837411,0.0051545218858489,0.51545218858489,1.30777933448265
424.693,58.943,63.7191546994199,,424.693,18146.126,12948.7275201934,,424.693,0.324824152549145,0.0049208815769774,0.49208815769774,1.24416979950923
424.968,58.189,63.2415392294779,,424.968,18808.201,13468.467368174,,424.968,0.309380998214555,0.00469552603876203,0.469552603876203,1.18399273765862
425.244,58.761,62.7362853065302,,425.244,19492.323,14002.4407313566,,425.244,0.301457142896719,0.00448038213552587,0.448038213552587,1.12698404612206
425.519,59.459,62.3387567758771,,425.519,20199.735,14551.428958221,,425.519,0.294355346740935,0.00428402990213949,0.428402990213949,1.07292086148602
425.795,58.014,62.0507810982894,,425.795,20920.267,15116.2595623989,,425.795,0.277310036243801,0.00410490312382822,0.410490312382822,1.02165732723487
426.07,56.034,61.6471029884605,,426.07,21653.208,15696.660306159,,426.07,0.258779207219549,0.00392740250384801,0.392740250384801,0.973002187341954
426.346,53.737,61.0857926896144,,426.346,22399.437,16292.3150755431,,426.346,0.239903351142263,0.00374936234699464,0.374936234699464,0.926671314435463
426.621,54.963,60.350913420653,,426.621,23151.255,16903.0272679888,,426.621,0.237408296008143,0.00357042040244155,0.357042040244155,0.882577575163142
426.897,55.363,59.8121220785877,,426.897,23924.326,17527.8500411899,,426.897,0.231408817953743,0.00341240494059631,0.341240494059631,0.840600438171349
427.172,58.83,59.3672098707289,,427.172,24709.129,18167.4976370709,,427.172,0.238090140692535,0.00326777033671328,0.326777033671328,0.800752513988718
427.448,61.837,59.313488883656,,427.448,25521.165,18821.6607733638,,427.448,0.242296932761494,0.00315134193511742,0.315134193511742,0.762999231701353
427.724,63.106,59.5658399952904,,427.724,26342.847,19491.6111960274,,427.724,0.239556491369365,0.00305597312588661,0.305597312588661,0.727260765116475
427.999,61.43,59.9198559957614,,427.999,27169.375,20176.7347764247,,427.999,0.226100158726507,0.0029697498955963,0.29697498955963,0.69338366208869
428.275,59.87,60.0708703961853,,428.275,28011.745,20875.9987987822,,428.275,0.21373177572479,0.00287750880689308,0.287750880689308,0.661286590126501
428.551,59.339,60.0507833565667,,428.551,28872.708,21589.573418904,,428.551,0.205519343734574,0.00278147150901952,0.278147150901952,0.630890387201579
428.826,61.233,59.9796050209101,,428.826,29752.891,22317.8868770136,,428.826,0.205805210660033,0.00268751272696369,0.268751272696369,0.602188303806279
429.102,62.581,60.1049445188191,,429.102,30647.898,23061.3872893122,,429.102,0.204193449090701,0.00260630220397342,0.260630220397342,0.575054179340999
429.378,64.476,60.3525500669372,,429.378,31549.216,23820.038360381,,429.378,0.204366409612207,0.00253368819788801,0.253368819788801,0.549489606392538
429.654,64.46,60.7648950602434,,429.654,32472.644,24592.9561243429,,429.654,0.198505548239312,0.0024708251725825,0.24708251725825,0.525418319001335
429.93,66.039,61.1344055542191,,429.93,33425.824,25380.9249119086,,429.93,0.197568801894009,0.00240867524593381,0.240867524593381,0.502789181891253
430.205,65.97,61.6248649987972,,430.205,34396.803,26185.4148207178,,430.205,0.191791080118696,0.00235340419163572,0.235340419163572,0.481497766787841
430.481,63.494,62.0593784989175,,430.481,35370.391,27006.553638646,,430.481,0.179511727761223,0.00229793772760814,0.229793772760814,0.461505581755328
430.757,62.41,62.2028406490257,,430.757,36370.781,27842.9373747814,,430.757,0.171593785681974,0.00223406172314871,0.223406172314871,0.442739963603466
431.033,64.119,62.2235565841232,,431.033,37391.252,28695.7217373033,,431.033,0.171481286585429,0.00216839141227227,0.216839141227227,0.425135678900511
431.309,64.702,62.4131009257108,,431.309,38421.887,29565.2747635729,,431.309,0.168398808731076,0.00211102725832298,0.211102725832298,0.408611047636365
431.585,63.968,62.6419908331398,,431.585,39466.603,30450.9359872156,,431.585,0.16208134254676,0.00205714500399722,0.205714500399722,0.392995989697801
431.861,62.028,62.7745917498258,,431.861,40525.285,31352.5026884941,,431.861,0.153059996987066,0.00200221948383289,0.200221948383289,0.378131118663751
432.137,61.859,62.6999325748432,,432.137,41598.058,32269.7809196447,,432.137,0.148706461248744,0.00194299219852075,0.194299219852075,0.363972940607711
432.413,64.315,62.6158393173589,,432.413,42704.87,33202.6086276802,,432.413,0.150603432348582,0.00188587107776699,0.188587107776699,0.350476668928271
432.689,65.172,62.785755385623,,432.689,43808.659,34152.8347649122,,432.689,0.148765110568666,0.00183837610604809,0.183837610604809,0.337626457374451
432.965,64.811,63.0243798470607,,432.965,44926.158,35118.417188421,,432.965,0.144261167402741,0.00179462472664744,0.179462472664744,0.32536659055659
433.241,64.536,63.2030418623546,,433.241,46062.954,36099.1912695789,,433.241,0.140103910834724,0.00175081600555457,0.175081600555457,0.313644444437438
433.517,65.761,63.3363376761192,,433.517,47212.176,37095.567542621,,433.517,0.139288220903014,0.00170738289967794,0.170738289967794,0.302430306048206
433.793,66.889,63.5788039085073,,433.793,48370.34,38107.2283883589,,433.793,0.138285155738,0.00166841847590074,0.166841847590074,0.291722928664836
434.07,66.78,63.9098235176566,,434.07,49612.454,39133.539549523,,434.07,0.134603299405428,0.00163312146699072,0.163312146699072,0.281497616512159
434.346,67.046,64.1968411658909,,434.346,51230.057,40181.4309945707,,434.346,0.1308723900112,0.00159767433804349,0.159767433804349,0.271787611283466
434.622,68.544,64.4817570493018,,434.622,52968.528,41286.2935951136,,434.622,0.129405144126339,0.00156181995123276,0.156181995123276,0.26261877382837
434.898,70.521,64.8879813443716,,434.898,54605.118,42454.5170356023,,434.898,0.129147234880071,0.00152841171859185,0.152841171859185,0.253978931700688
435.174,70.682,65.4512832099345,,435.174,56140.55,43669.577132042,,435.174,0.125901865941819,0.00149878445151946,0.149878445151946,0.245839565261238
435.451,70.37,65.974354888941,,435.451,57567.013,44916.6744188378,,435.451,0.122240144716211,0.00146881655292966,0.146881655292966,0.238147863099661
435.727,70.339,66.4139194000469,,435.727,58893.98,46181.7082769541,,435.727,0.119433259562353,0.00143810010235566,0.143810010235566,0.230858519641327
436.003,71.256,66.8064274600422,,436.003,60107.853,47452.9354492587,,436.003,0.118546906009103,0.00140784604424479,0.140784604424479,0.223974755042117
436.279,71.205,67.251384714038,,436.279,61203.759,48718.4272043328,,436.279,0.11634089337552,0.00138040960214038,0.138040960214038,0.217500342009721
436.556,68.66,67.6467462426342,,436.556,62195.496,49966.9603838995,,436.556,0.110393845882345,0.00135382952500812,0.135382952500812,0.211427497200215
436.832,67.069,67.7480716183708,,436.832,63077.217,51189.8139455096,,436.832,0.106328406974582,0.00132346782292444,0.132346782292444,0.205697037966294
437.108,65.949,67.6801644565337,,437.108,63776.327,52378.5542509586,,437.108,0.103406707633069,0.00129213502404555,0.129213502404555,0.200274366177666
437.385,65.014,67.5070480108803,,437.385,64000,53518.3315258628,,437.385,0.101584375,0.00126138177492057,0.126138177492057,0.195088531462835
437.661,63.689,67.2577432097923,,437.661,64000,54566.4983732765,,437.661,0.0995140625,0.00123258309063004,0.123258309063004,0.190086461381302
437.938,63.6,66.9008688888131,,437.938,64000,55509.8485359488,,437.938,0.099375,0.00120520719571928,0.120520719571928,0.185252527984812
438.214,63.696,66.5707819999318,,438.214,64000,56358.863682354,,438.214,0.099525,0.00118119453889513,0.118119453889513,0.180611589325069
438.491,64.072,66.2833037999386,,438.491,64000,57122.9773141186,,438.491,0.1001125,0.00116036150278806,0.116036150278806,0.176182566426286
438.767,64.436,66.0621734199447,,438.767,64000,57810.6795827067,,438.767,0.10068125,0.00114273303647007,0.114273303647007,0.171967248742801
439.044,64.317,65.8995560779503,,439.044,64000,58429.611624436,,439.044,0.1004953125,0.00112784518407427,0.112784518407427,0.167935381983726
439.32,64.292,65.7413004701552,,439.32,64000,58986.6504619924,,439.32,0.10045625,0.00111451150311569,0.111451150311569,0.164067799468285
439.597,66.181,65.5963704231397,,439.597,64000,59487.9854157932,,439.597,0.1034078125,0.00110268266717475,0.110268266717475,0.160350319068949
439.873,67.007,65.6548333808258,,439.873,64000,59939.1868742139,,439.873,0.1046984375,0.00109535742482804,0.109535742482804,0.156786945849749
440.15,68.018,65.7900500427432,,440.15,64000,60345.2681867925,,440.15,0.106278125,0.00109022715483005,0.109022715483005,0.153365134155234
440.427,68.64,66.0128450384689,,440.427,64000,60710.7413681132,,440.427,0.10725,0.00108733386466502,0.108733386466502,0.150089028232424
440.703,68.587,66.275560534622,,440.703,64000,61039.6672313019,,440.703,0.1071671875,0.00108577853616861,0.108577853616861,0.146981581936218
440.98,67.469,66.5067044811598,,440.98,64000,61335.7005081717,,440.98,0.1054203125,0.0010843065935523,0.10843065935523,0.144043170196624
441.257,69.006,66.6029340330438,,441.257,64000,61602.1304573546,,441.257,0.107821875,0.00108117906862249,0.108117906862249,0.141258968704419
441.533,68.346,66.8432406297394,,441.533,64000,61841.9174116191,,441.533,0.106790625,0.00108087270620721,0.108087270620721,0.138616780797256
441.81,67.306,66.9935165667655,,441.81,64000,62057.7256704572,,441.81,0.105165625,0.0010795354783467,0.10795354783467,0.13611529373311
442.087,65.965,67.0247649100889,,442.087,63988.47,62251.9531034115,,442.087,0.103088884606867,0.00107666927009903,0.107666927009903,0.133761197557262
442.364,65.478,66.91878841908,,442.364,63958.944,62425.6047930703,,442.364,0.102375048593673,0.00107197661345699,0.107197661345699,0.131548161269591
442.641,64.421,66.774709577172,,442.641,63917.483,62578.9387137633,,442.641,0.100787760994907,0.00106704765132883,0.106704765132883,0.129447190668656
442.917,61.861,66.5393386194548,,442.917,63858.21,62712.793142387,,442.917,0.0968724303421596,0.00106101698370187,0.106101698370187,0.127439113789117
443.194,60.6,66.0715047575094,,443.194,63787.125,62827.3348281483,,443.194,0.095003497962951,0.00105163628121796,0.105163628121796,0.125521602078991
443.471,59.997,65.5243542817584,,443.471,63704.274,62923.3138453335,,443.471,0.094180494074856,0.00104133667280808,0.104133667280808,0.123694276563043
443.748,62.386,64.9716188535826,,443.748,63609.707,63001.4098608001,,443.748,0.0980762260074551,0.00103127245877728,0.103127245877728,0.121958490382423
444.025,63.169,64.7130569682243,,444.025,63503.471,63062.2395747201,,444.025,0.0994733028057632,0.00102617758907132,0.102617758907132,0.12030954951463
444.302,63.072,64.5586512714019,,444.302,63377.973,63106.3627172481,,444.302,0.0995172250144384,0.00102301334590715,0.102301334590715,0.118748857942685
444.579,65.035,64.4099861442617,,444.579,63234.75,63133.5237455233,,444.579,0.102846931473596,0.00102021845642394,0.102021845642394,0.117287303297971
444.856,64.613,64.4724875298355,,444.856,63063.099,63143.646370971,,444.856,0.102457698756606,0.00102104473268866,0.102104473268866,0.115916994741239
445.133,62.447,64.486538776852,,445.133,62883.234,63135.5916338739,,445.133,0.0993062793176318,0.00102139755260095,0.102139755260095,0.114619129396014
445.41,62.217,64.2825848991668,,445.41,62696.574,63110.3558704865,,445.41,0.0992350873908996,0.00101857427378616,0.101857427378616,0.113395212814965
445.687,62.359,64.0760264092501,,445.687,62493.202,63068.9776834378,,445.687,0.0997852534424464,0.00101596741794146,0.101596741794146,0.112249458016842
445.964,63.637,63.9043237683251,,445.964,62277.525,63011.400115094,,445.964,0.102182930358906,0.00101417082705034,0.101417082705034,0.111187519080243
446.241,63.967,63.8775913914926,,446.241,62043.302,62938.0126035847,,446.241,0.103100573209337,0.00101492863770303,0.101492863770303,0.110204022178658
446.518,65.008,63.8865322523433,,446.518,61778.432,62848.5415432262,,446.518,0.10522766262504,0.00101651574855406,0.101651574855406,0.109301880063661
446.795,64.997,63.998679027109,,446.795,61481.466,62741.5305889036,,446.795,0.105718038668759,0.0010200369424591,0.10200369424591,0.108491653554965
